experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train50,1,0.740702,0.001035,0.002068,0.001626,0.003247,0.002168,0.004327
M3/N8/E10b/T12a_train50,2,0.230183,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,3,0.066657,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,4,0.02661,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,5,0.01393,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,6,0.010142,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,7,0.00856,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,8,0.007682,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,9,0.007189,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,10,0.006079,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,11,0.00699,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,12,0.006859,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,13,0.006419,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,14,0.005308,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,15,0.005938,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,16,0.005527,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,17,0.005965,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,18,0.005332,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,19,0.004638,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,20,0.004311,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,21,0.004239,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,22,0.003955,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,23,0.003911,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,24,0.004181,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,25,0.003641,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,26,0.003578,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,27,0.003044,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,28,0.003094,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,29,0.003202,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,30,0.002785,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,31,0.003077,0.998965,0.0,0.998374,0.0,0.997832,0.0
M3/N8/E10b/T12a_train50,32,0.002909,0.998965,0.0,0.998374,0.0,0.997832,0.0
