experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train73,1,0.726674,0.491716,0.000857,0.482014,0.001541,0.498901,0.002387
M3/N8/E10b/T12b_train73,2,0.274262,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,3,0.133453,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,4,0.120277,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,5,0.113674,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,6,0.08807,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,7,0.068975,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,8,0.063546,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,9,0.064783,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,10,0.06571,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,11,0.06298,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,12,0.062431,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,13,0.062689,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,14,0.061943,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,15,0.059711,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,16,0.058715,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,17,0.05907,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,18,0.057811,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,19,0.057441,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,20,0.054507,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,21,0.054573,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,22,0.056203,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,23,0.052803,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,24,0.053837,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,25,0.051627,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,26,0.055191,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,27,0.052741,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,28,0.050563,0.98245,0.0,0.980016,0.0,0.984016,0.0
M3/N8/E10b/T12b_train73,29,0.052089,0.98245,0.0,0.980016,0.0,0.984016,0.0
