experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train13,1,0.72813,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,2,0.401632,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,3,0.276008,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,4,0.554008,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,5,0.050705,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,6,0.008008,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,7,0.307901,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,8,0.218418,0.75,0.857143,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,9,0.066942,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,10,0.00025,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,11,0.017411,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,12,0.004666,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,13,7.8e-05,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,14,0.000241,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,15,2.8e-05,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,16,2.5e-05,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,17,2.8e-05,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,18,7e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,19,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,20,0.000706,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,21,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,22,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,23,3.9e-05,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,24,7e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,25,2e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,26,0.001076,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,27,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,28,1.2e-05,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,29,5.2e-05,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,30,2e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,31,1.7e-05,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,32,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,33,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,34,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,35,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,36,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,37,3e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,38,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,39,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,40,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,41,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,42,2e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,43,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,44,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,45,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,46,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,47,3e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,48,0.000103,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,49,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,50,2e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,51,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,52,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,53,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,54,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,55,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,56,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,57,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,58,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,59,0.000476,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,60,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,61,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,62,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,63,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,64,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,65,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,66,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,67,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,68,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,69,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,70,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,71,2e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,72,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,73,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,74,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,75,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,76,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,77,7.3e-05,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,78,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,79,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,80,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,81,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,82,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,83,3e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12a_train13,84,2e-06,1.0,1.0,0.5,0.0,0.333333,0.5
