experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train37,1,0.977661,0.25,0.4,0.2,0.333333,0.222222,0.363636
M3/N7/E11a/T12b_train37,2,0.573054,0.625,0.571429,0.2,0.0,0.555556,0.5
M3/N7/E11a/T12b_train37,3,0.599224,0.75,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,4,0.723235,0.75,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,5,0.610938,0.75,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,6,0.577218,0.75,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,7,0.347891,0.75,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,8,0.197559,0.75,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,9,0.405149,0.75,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,10,0.385337,0.8125,0.4,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,11,0.304931,0.8125,0.4,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,12,0.428229,0.8125,0.4,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,13,0.279522,0.875,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,14,0.170512,0.875,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,15,0.253646,0.875,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,16,0.112365,0.875,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,17,0.261904,0.875,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,18,0.319434,0.875,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,19,0.204349,0.9375,0.857143,1.0,1.0,0.777778,0.0
M3/N7/E11a/T12b_train37,20,0.200912,0.9375,0.857143,1.0,1.0,0.777778,0.0
M3/N7/E11a/T12b_train37,21,0.286121,0.9375,0.857143,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,22,0.117811,0.875,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,23,0.192561,0.9375,0.857143,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train37,24,0.136233,0.9375,0.857143,0.8,0.0,0.777778,0.5
M3/N7/E11a/T12b_train37,25,0.220943,0.875,0.75,0.8,0.0,0.888889,0.8
M3/N7/E11a/T12b_train37,26,0.141791,0.9375,0.888889,0.8,0.0,0.888889,0.8
M3/N7/E11a/T12b_train37,27,0.104432,0.9375,0.888889,1.0,1.0,0.888889,0.8
M3/N7/E11a/T12b_train37,28,0.11649,0.9375,0.888889,1.0,1.0,0.888889,0.8
