experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train58,1,0.630512,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,2,0.203996,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,3,0.064227,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,4,0.027106,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,5,0.016971,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,6,0.013657,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,7,0.01165,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,8,0.011511,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,9,0.010805,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,10,0.009631,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,11,0.009403,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,12,0.008643,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,13,0.007987,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,14,0.008514,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,15,0.007446,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,16,0.007056,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,17,0.006838,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,18,0.006396,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,19,0.005973,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,20,0.005761,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,21,0.006006,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,22,0.005743,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,23,0.005818,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,24,0.005119,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,25,0.005327,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,26,0.005327,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,27,0.005347,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,28,0.004717,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,29,0.005093,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,30,0.004604,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,31,0.004673,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,32,0.004425,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,33,0.004727,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,34,0.004927,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,35,0.004523,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,36,0.004658,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,37,0.004459,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,38,0.004319,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,39,0.004193,0.997512,0.0,0.998342,0.0,0.997512,0.0
M3/N8/E10b/T12b_train58,40,0.004218,0.997512,0.0,0.998342,0.0,0.997512,0.0
