experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train15,1,0.832158,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,2,0.367692,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,3,0.190765,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,4,0.150992,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,5,0.275341,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,6,0.218478,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,7,0.248068,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,8,0.299389,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,9,0.283502,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,10,0.124185,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,11,0.105109,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,12,0.113945,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,13,0.174854,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,14,0.047529,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,15,0.026451,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,16,0.033968,0.928571,0.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,17,0.020847,1.0,1.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,18,0.083119,1.0,1.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,19,0.019851,1.0,1.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,20,0.00575,1.0,1.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,21,0.03439,1.0,1.0,1.0,0.0,0.777778,0.0
M3/N7/E11a/T12b_train15,22,0.000371,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,23,0.001565,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,24,0.021727,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,25,0.000239,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,26,0.003994,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,27,0.00116,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,28,0.000956,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,29,0.000427,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,30,0.001474,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,31,0.001454,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,32,0.000733,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,33,4e-05,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,34,0.000631,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,35,0.001529,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,36,0.000255,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,37,0.000791,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,38,4.7e-05,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,39,6.3e-05,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,40,0.001077,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,41,0.000139,1.0,1.0,1.0,0.0,0.555556,0.333333
M3/N7/E11a/T12b_train15,42,9.5e-05,1.0,1.0,1.0,0.0,0.444444,0.0
M3/N7/E11a/T12b_train15,43,0.000109,1.0,1.0,1.0,0.0,0.444444,0.0
M3/N7/E11a/T12b_train15,44,0.000951,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,45,0.002025,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,46,5.8e-05,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,47,0.000247,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,48,1.7e-05,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,49,0.000339,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,50,0.000276,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,51,5e-05,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,52,0.000618,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,53,8.1e-05,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,54,2.5e-05,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,55,0.00068,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,56,0.000118,1.0,1.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train15,57,2e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,58,0.000173,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,59,0.000209,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,60,2.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,61,1.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,62,7.2e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,63,0.000164,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,64,7e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,65,0.000129,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,66,0.000101,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,67,0.000238,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,68,7.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,69,8.9e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,70,0.000646,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,71,0.000112,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,72,1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,73,4.8e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,74,0.00011,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,75,1.6e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,76,0.000369,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,77,3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,78,2.1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,79,1.8e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,80,0.001231,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,81,1.1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,82,7.5e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,83,9e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,84,0.000131,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,85,0.001286,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,86,0.000248,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,87,4.7e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,88,5e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,89,3.5e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,90,0.000118,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,91,1.2e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,92,0.000239,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,93,0.000338,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,94,1.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train15,95,9.7e-05,1.0,1.0,1.0,0.0,0.666667,0.0
