experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train30,1,0.676428,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,2,0.216815,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,3,0.100584,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,4,0.082324,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,5,0.090322,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,6,0.090321,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,7,0.088526,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,8,0.08342,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,9,0.073895,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,10,0.068236,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,11,0.059292,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,12,0.063484,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,13,0.065094,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,14,0.066149,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,15,0.059665,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,16,0.055296,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,17,0.057572,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,18,0.057853,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,19,0.0551,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,20,0.053,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,21,0.052989,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,22,0.053323,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,23,0.049176,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,24,0.050508,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,25,0.052093,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,26,0.050148,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,27,0.047485,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,28,0.045085,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,29,0.04676,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,30,0.048498,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,31,0.050123,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,32,0.044444,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,33,0.047807,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,34,0.044483,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,35,0.043042,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,36,0.042047,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,37,0.042828,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,38,0.041147,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,39,0.042674,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,40,0.040328,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,41,0.038981,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,42,0.039129,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,43,0.039638,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,44,0.039277,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,45,0.040124,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,46,0.039314,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,47,0.037753,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,48,0.036235,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,49,0.040065,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,50,0.036956,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,51,0.03735,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,52,0.035663,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,53,0.037099,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,54,0.035686,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,55,0.037705,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,56,0.036595,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,57,0.035031,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,58,0.035127,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,59,0.034554,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,60,0.035073,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,61,0.034682,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,62,0.034438,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,63,0.033691,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,64,0.033385,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,65,0.034818,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,66,0.032502,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,67,0.033003,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,68,0.033637,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,69,0.034494,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,70,0.032136,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,71,0.033075,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,72,0.032076,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,73,0.03238,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,74,0.032204,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,75,0.032164,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,76,0.031903,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,77,0.031091,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,78,0.031432,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,79,0.031722,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,80,0.032429,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,81,0.030907,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,82,0.030832,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,83,0.031661,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,84,0.031835,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,85,0.030269,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,86,0.030853,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,87,0.030441,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,88,0.029998,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,89,0.030971,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,90,0.029935,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,91,0.029765,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,92,0.03001,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,93,0.029501,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,94,0.029816,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,95,0.030804,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,96,0.029551,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,97,0.030564,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,98,0.029727,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,99,0.03057,0.985707,0.0,0.990583,0.0,0.987342,0.0
M3/N8/E11a/T12b_train30,100,0.033196,0.985707,0.0,0.990583,0.0,0.987342,0.0
