experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train49,1,0.699935,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,2,0.220661,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,3,0.064174,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,4,0.02322,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,5,0.011672,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,6,0.007047,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,7,0.004862,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,8,0.003991,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,9,0.003475,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,10,0.003748,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,11,0.003325,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,12,0.003676,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,13,0.00337,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,14,0.002973,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,15,0.003781,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,16,0.003178,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,17,0.00273,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,18,0.003085,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,19,0.002814,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,20,0.002368,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,21,0.002404,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,22,0.002528,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,23,0.002046,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,24,0.002083,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,25,0.001924,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,26,0.001942,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,27,0.001818,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,28,0.001556,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,29,0.001694,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,30,0.001606,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,31,0.001677,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,32,0.001701,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,33,0.001609,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,34,0.001434,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,35,0.001494,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,36,0.001361,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,37,0.001464,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,38,0.0015,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,39,0.001476,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,40,0.001382,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,41,0.001402,0.99935,0.0,0.998809,0.0,0.998808,0.0
M3/N8/E10b/T12b_train49,42,0.001335,0.99935,0.0,0.998809,0.0,0.998808,0.0
