experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train53,1,0.620593,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,2,0.196666,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,3,0.073554,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,4,0.051957,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,5,0.048225,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,6,0.046741,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,7,0.043942,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,8,0.044348,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,9,0.040433,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,10,0.040184,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,11,0.039887,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,12,0.037594,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,13,0.037876,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,14,0.036766,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,15,0.035734,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,16,0.034723,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,17,0.034314,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,18,0.034219,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,19,0.031591,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,20,0.032897,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,21,0.033185,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,22,0.032417,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,23,0.031617,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,24,0.029402,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,25,0.029666,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,26,0.030176,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,27,0.030238,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,28,0.028206,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,29,0.028087,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,30,0.02802,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,31,0.028637,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,32,0.026986,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,33,0.027597,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,34,0.027071,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,35,0.026949,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,36,0.026457,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,37,0.026694,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,38,0.025073,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,39,0.025061,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,40,0.025505,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,41,0.024477,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,42,0.024874,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,43,0.024984,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,44,0.024629,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,45,0.024599,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,46,0.024543,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,47,0.023632,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,48,0.024381,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,49,0.023688,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,50,0.022991,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,51,0.024133,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,52,0.023116,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,53,0.022838,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,54,0.023316,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,55,0.021689,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,56,0.022331,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,57,0.022417,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,58,0.021509,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,59,0.02163,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,60,0.021693,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,61,0.021874,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,62,0.021956,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,63,0.02121,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,64,0.021324,0.984443,0.0,0.984912,0.0,0.987002,0.0
M3/N8/E11a/T12b_train53,65,0.021276,0.984443,0.0,0.984912,0.0,0.987002,0.0
