experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train50,1,0.751786,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,2,0.248619,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,3,0.086998,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,4,0.049492,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,5,0.04168,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,6,0.044009,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,7,0.046319,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,8,0.050438,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,9,0.049818,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,10,0.045371,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,11,0.045358,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,12,0.044444,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,13,0.039919,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,14,0.036426,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,15,0.034074,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,16,0.029919,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,17,0.027927,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,18,0.02601,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,19,0.026106,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,20,0.028069,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,21,0.026192,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,22,0.024658,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,23,0.024764,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,24,0.024332,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,25,0.025507,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,26,0.023812,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,27,0.023029,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,28,0.022178,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,29,0.022572,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,30,0.021483,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,31,0.020912,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,32,0.02087,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,33,0.021386,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,34,0.020462,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,35,0.019083,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,36,0.019398,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,37,0.01959,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,38,0.01907,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,39,0.017734,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,40,0.018506,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,41,0.018791,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,42,0.017907,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,43,0.018095,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,44,0.017101,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,45,0.017445,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,46,0.016241,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,47,0.016433,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,48,0.016643,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,49,0.016098,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,50,0.016023,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,51,0.015917,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,52,0.015499,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,53,0.015327,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,54,0.015787,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,55,0.015459,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,56,0.015677,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,57,0.015471,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,58,0.015393,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,59,0.015094,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,60,0.014487,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,61,0.015005,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,62,0.014666,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,63,0.013999,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,64,0.014369,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,65,0.014348,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,66,0.013995,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,67,0.014131,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,68,0.014042,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,69,0.013853,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,70,0.01399,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,71,0.01374,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,72,0.013846,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,73,0.013748,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,74,0.013577,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,75,0.013516,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,76,0.013359,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,77,0.013481,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,78,0.013349,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,79,0.013695,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,80,0.013317,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,81,0.013277,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,82,0.013243,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,83,0.013066,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,84,0.012879,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,85,0.013145,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,86,0.012874,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,87,0.012789,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,88,0.012568,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,89,0.012936,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,90,0.012491,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,91,0.012822,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,92,0.012316,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,93,0.01262,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,94,0.01226,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,95,0.012468,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,96,0.012348,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,97,0.012578,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,98,0.012139,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,99,0.012291,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12b_train50,100,0.012277,0.990896,0.0,0.993445,0.0,0.992551,0.0
