experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train02,1,0.765154,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,2,0.286384,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,3,0.108728,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,4,0.071065,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,5,0.067778,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,6,0.067146,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,7,0.068108,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,8,0.066966,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,9,0.063852,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,10,0.06235,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,11,0.056154,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,12,0.054569,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,13,0.052401,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,14,0.046364,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,15,0.047642,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,16,0.045592,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,17,0.045703,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,18,0.045267,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,19,0.045341,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,20,0.04216,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,21,0.041359,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,22,0.04022,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,23,0.040369,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,24,0.039096,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,25,0.039565,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,26,0.038527,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,27,0.036863,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,28,0.037567,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,29,0.034576,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,30,0.036164,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,31,0.034777,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,32,0.033944,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,33,0.034172,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,34,0.033173,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,35,0.033062,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,36,0.032055,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,37,0.032402,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,38,0.032407,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,39,0.031764,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,40,0.030862,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,41,0.030572,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,42,0.030171,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,43,0.030516,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,44,0.030772,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,45,0.029846,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,46,0.028795,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,47,0.02888,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,48,0.029759,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,49,0.02864,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,50,0.028604,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,51,0.0282,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,52,0.027489,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,53,0.027932,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,54,0.027821,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,55,0.027812,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,56,0.02776,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,57,0.02715,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,58,0.026716,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,59,0.027314,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,60,0.026571,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,61,0.026402,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,62,0.026512,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,63,0.026255,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,64,0.026522,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,65,0.026039,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,66,0.025584,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,67,0.02601,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,68,0.025581,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,69,0.025628,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,70,0.025708,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,71,0.025469,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,72,0.025194,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,73,0.024716,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,74,0.02523,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12a_train02,75,0.025136,0.981949,0.0,0.988048,0.0,0.979673,0.0
