experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train49,1,0.739494,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,2,0.298416,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,3,0.362562,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,4,0.346422,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,5,0.423785,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,6,0.411319,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,7,0.389159,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,8,0.233327,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,9,0.241171,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,10,0.179354,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,11,0.142252,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,12,0.168777,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,13,0.045043,0.888889,0.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,14,0.08815,0.962963,0.8,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,15,0.05566,1.0,1.0,0.625,0.0,1.0,0.0
M3/N7/E10b/T12b_train49,16,0.061878,1.0,1.0,0.625,0.0,0.9375,0.0
M3/N7/E10b/T12b_train49,17,0.070157,1.0,1.0,0.75,0.5,0.8125,0.0
M3/N7/E10b/T12b_train49,18,0.030641,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,19,0.056066,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,20,0.012345,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,21,0.021045,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,22,0.011942,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,23,0.013794,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,24,0.003221,1.0,1.0,0.625,0.4,0.625,0.0
M3/N7/E10b/T12b_train49,25,0.00212,1.0,1.0,0.625,0.4,0.625,0.0
M3/N7/E10b/T12b_train49,26,0.004921,1.0,1.0,0.625,0.4,0.625,0.0
M3/N7/E10b/T12b_train49,27,0.008989,1.0,1.0,0.625,0.4,0.625,0.0
M3/N7/E10b/T12b_train49,28,0.003459,1.0,1.0,0.875,0.8,0.625,0.0
M3/N7/E10b/T12b_train49,29,0.001034,1.0,1.0,0.875,0.8,0.625,0.0
M3/N7/E10b/T12b_train49,30,0.001381,1.0,1.0,0.875,0.8,0.625,0.0
M3/N7/E10b/T12b_train49,31,0.000398,1.0,1.0,0.875,0.8,0.625,0.0
M3/N7/E10b/T12b_train49,32,0.004247,1.0,1.0,0.875,0.8,0.625,0.0
M3/N7/E10b/T12b_train49,33,0.004523,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,34,0.000525,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,35,0.002301,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,36,0.0009,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,37,0.001147,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,38,0.000699,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,39,8.9e-05,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,40,0.000488,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,41,0.000371,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,42,0.000105,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,43,0.000152,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,44,5.2e-05,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,45,0.000206,1.0,1.0,0.75,0.5,0.625,0.0
M3/N7/E10b/T12b_train49,46,5.4e-05,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,47,0.000603,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,48,7.8e-05,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,49,0.000275,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,50,0.000121,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,51,3.8e-05,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,52,7.3e-05,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,53,0.000195,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,54,0.001152,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,55,6.8e-05,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,56,5.5e-05,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,57,1.7e-05,1.0,1.0,0.75,0.5,0.6875,0.0
M3/N7/E10b/T12b_train49,58,0.000244,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,59,4e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,60,0.000423,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,61,0.000213,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,62,1.9e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,63,9.8e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,64,0.000132,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,65,0.00025,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,66,2.3e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,67,5.8e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,68,3e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,69,1.7e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,70,5.7e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,71,6.9e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,72,3.1e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,73,0.000239,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,74,2.4e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,75,4.5e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,76,1.4e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,77,1.5e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,78,4.8e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,79,7.8e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,80,0.000246,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,81,0.000342,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,82,0.0003,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,83,0.000276,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,84,3e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,85,5.9e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,86,0.000174,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,87,3.3e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,88,8e-06,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,89,9e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,90,0.00124,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,91,5.8e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,92,2.3e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,93,2.7e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,94,0.002161,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,95,2.6e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,96,2.4e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,97,1.6e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,98,3.1e-05,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,99,0.000119,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,100,0.000128,1.0,1.0,0.75,0.5,0.75,0.0
M3/N7/E10b/T12b_train49,1,0.719193,0.485532,0.653452,0.477558,0.646416,0.460916,0.630996
M3/N7/E10b/T12b_train49,2,0.662425,0.499264,0.658414,0.499102,0.65598,0.475292,0.636364
M3/N7/E10b/T12b_train49,3,0.636675,0.603237,0.700703,0.583483,0.685637,0.584906,0.680939
M3/N7/E10b/T12b_train49,4,0.617119,0.69691,0.74547,0.689408,0.737481,0.665768,0.716031
M3/N7/E10b/T12b_train49,5,0.601326,0.699362,0.742329,0.696589,0.737984,0.670261,0.713505
M3/N7/E10b/T12b_train49,6,0.590005,0.677293,0.741758,0.667864,0.733045,0.646002,0.712828
M3/N7/E10b/T12b_train49,7,0.586739,0.577734,0.694573,0.561939,0.681462,0.555256,0.672402
M3/N7/E10b/T12b_train49,8,0.574201,0.504659,0.661981,0.495512,0.654367,0.481581,0.64005
M3/N7/E10b/T12b_train49,9,0.561192,0.510544,0.664651,0.504488,0.658416,0.488769,0.642812
M3/N7/E10b/T12b_train49,10,0.549168,0.591957,0.703493,0.581688,0.695425,0.555256,0.673267
M3/N7/E10b/T12b_train49,11,0.547296,0.644434,0.730583,0.617594,0.711773,0.604672,0.694868
M3/N7/E10b/T12b_train49,12,0.536342,0.674841,0.746463,0.639138,0.721221,0.626235,0.704545
M3/N7/E10b/T12b_train49,13,0.530127,0.656204,0.737158,0.62298,0.715447,0.605571,0.695773
M3/N7/E10b/T12b_train49,14,0.520623,0.601275,0.708288,0.574506,0.690196,0.57053,0.679625
M3/N7/E10b/T12b_train49,15,0.513224,0.553703,0.684685,0.536804,0.673418,0.52381,0.658505
M3/N7/E10b/T12b_train49,16,0.515047,0.533595,0.675316,0.508079,0.66005,0.501348,0.648066
M3/N7/E10b/T12b_train49,17,0.502424,0.534085,0.675546,0.502693,0.657602,0.503145,0.649334
M3/N7/E10b/T12b_train49,18,0.504187,0.524277,0.670963,0.500898,0.65679,0.493261,0.644836
M3/N7/E10b/T12b_train49,19,0.484545,0.511035,0.664874,0.495512,0.654367,0.486972,0.642006
M3/N7/E10b/T12b_train49,20,0.487699,0.515449,0.666891,0.499102,0.65598,0.489668,0.643216
M3/N7/E10b/T12b_train49,21,0.479761,0.498283,0.659114,0.490126,0.651961,0.4708,0.634842
M3/N7/E10b/T12b_train49,22,0.470361,0.490436,0.655618,0.482944,0.64878,0.465409,0.632943
M3/N7/E10b/T12b_train49,23,0.463592,0.489456,0.655184,0.479354,0.647202,0.46451,0.632552
M3/N7/E10b/T12b_train49,24,0.451471,0.490436,0.655618,0.479354,0.647202,0.463612,0.632163
M3/N7/E10b/T12b_train49,25,0.444633,0.49485,0.65758,0.482944,0.64878,0.463612,0.631709
M3/N7/E10b/T12b_train49,26,0.446498,0.502697,0.661096,0.490126,0.651961,0.475292,0.636816
M3/N7/E10b/T12b_train49,27,0.434749,0.504659,0.661981,0.490126,0.651961,0.477089,0.637609
M3/N7/E10b/T12b_train49,28,0.431962,0.502207,0.660875,0.490126,0.651961,0.474394,0.63642
