experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train50,1,0.793388,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,2,0.302368,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,3,0.105853,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,4,0.052991,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,5,0.043284,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,6,0.0442,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,7,0.045213,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,8,0.047854,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,9,0.049577,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,10,0.049944,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,11,0.047422,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,12,0.044827,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,13,0.042268,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,14,0.037295,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,15,0.036276,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,16,0.030978,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,17,0.030681,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,18,0.029958,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,19,0.027296,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,20,0.027138,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,21,0.026149,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,22,0.026423,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,23,0.025683,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,24,0.026076,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,25,0.02576,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,26,0.024798,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,27,0.023936,0.990896,0.0,0.993445,0.0,0.992551,0.0
M3/N8/E11a/T12a_train50,28,0.022369,0.990896,0.0,0.993445,0.0,0.992551,0.0
