experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train07,1,0.762546,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,2,0.130801,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,3,0.035556,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,4,0.016946,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,5,0.011039,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,6,0.008934,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,7,0.008221,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,8,0.007793,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,9,0.007751,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,10,0.007918,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,11,0.008022,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,12,0.007636,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,13,0.007797,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,14,0.007496,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,15,0.007761,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,16,0.006777,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,17,0.007024,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,18,0.006801,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,19,0.00631,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,20,0.006449,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,21,0.006248,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,22,0.006291,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,23,0.006024,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,24,0.005724,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,25,0.005458,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,26,0.005613,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,27,0.005208,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,28,0.005472,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,29,0.005384,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,30,0.005278,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,31,0.005089,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,32,0.004988,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,33,0.005094,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,34,0.004966,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,35,0.004715,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,36,0.004953,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,37,0.00488,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,38,0.00508,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,39,0.004867,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,40,0.004712,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,41,0.004486,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,42,0.004653,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,43,0.004464,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,44,0.004428,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,45,0.004287,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,46,0.004327,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,47,0.004246,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,48,0.004409,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,49,0.004251,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,50,0.004007,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,51,0.004165,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,52,0.004002,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,53,0.003937,0.998265,0.0,0.997827,0.0,0.996664,0.0
M3/N8/E11a/T12a_train07,54,0.003927,0.998265,0.0,0.997827,0.0,0.996664,0.0
