experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train01,1,0.955831,0.5,0.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train01,2,1.163615,0.5,0.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train01,3,0.542198,0.75,0.666667,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train01,4,0.566656,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train01,5,0.143819,1.0,1.0,0.0,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train01,6,0.138554,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,7,0.057849,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,8,0.137121,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,9,0.033459,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,10,0.005589,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,11,0.042069,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,12,0.008033,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,13,0.000137,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,14,0.050636,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,15,0.001017,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,16,0.000622,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,17,0.000368,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,18,3e-06,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,19,0.004134,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,20,0.0,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,21,1.5e-05,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,22,1e-06,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,23,0.0,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,24,3.5e-05,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,25,9.7e-05,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,26,0.000191,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,27,1e-05,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,28,1.7e-05,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,29,1.3e-05,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,30,0.0,1.0,1.0,0.5,0.666667,0.666667,0.8
M3/N7/E11a/T12a_train01,31,5.7e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,32,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,33,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,34,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,35,1.7e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,36,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,37,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,38,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,39,7e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,40,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,41,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,42,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,43,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,44,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,45,0.000292,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,46,0.000239,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,47,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,48,4e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,49,1.2e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,50,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,51,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,52,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,53,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,54,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,55,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,56,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,57,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,58,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,59,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,60,5.7e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,61,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,62,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,63,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,64,1e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,65,1.4e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,66,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,67,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,68,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,69,1.5e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,70,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,71,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,72,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,73,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,74,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,75,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,76,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,77,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,78,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,79,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,80,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,81,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,82,4.9e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,83,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,84,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,85,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,86,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,87,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,88,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,89,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,90,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,91,2e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,92,6e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,93,2e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,94,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,95,7.6e-05,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,96,1e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,97,3e-06,1.0,1.0,0.5,0.666667,1.0,1.0
M3/N7/E11a/T12a_train01,98,0.0,1.0,1.0,0.5,0.666667,1.0,1.0
