experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train73,1,0.602587,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,2,0.18431,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,3,0.091328,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,4,0.074059,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,5,0.074907,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,6,0.071503,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,7,0.067794,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,8,0.06187,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,9,0.056187,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,10,0.060765,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,11,0.060248,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,12,0.056614,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,13,0.056499,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,14,0.052736,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,15,0.055653,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,16,0.054007,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,17,0.051031,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,18,0.051336,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,19,0.048692,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,20,0.044968,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,21,0.046613,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,22,0.046911,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,23,0.04656,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,24,0.044168,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,25,0.043157,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,26,0.044456,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,27,0.042329,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,28,0.040626,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,29,0.039543,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,30,0.039434,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,31,0.036838,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,32,0.037458,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,33,0.038519,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,34,0.039375,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,35,0.040847,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,36,0.037546,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,37,0.040377,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,38,0.036755,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,39,0.036274,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,40,0.034616,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,41,0.033691,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,42,0.03406,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,43,0.032986,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,44,0.034505,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,45,0.034844,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,46,0.03306,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,47,0.031567,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,48,0.03118,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,49,0.031903,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,50,0.030386,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,51,0.029958,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,52,0.031217,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,53,0.029216,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,54,0.027822,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,55,0.029384,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,56,0.027879,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,57,0.030019,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,58,0.028277,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,59,0.029494,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,60,0.028012,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,61,0.028159,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,62,0.026795,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,63,0.026867,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,64,0.027098,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,65,0.027059,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,66,0.025152,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,67,0.026093,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12a_train73,68,0.025784,0.991092,0.467153,0.991946,0.653846,0.993961,0.470588
M3/N8/E11a/T12a_train73,69,0.025294,0.991092,0.467153,0.991946,0.653846,0.993961,0.470588
M3/N8/E11a/T12a_train73,70,0.024819,0.991092,0.467153,0.991946,0.653846,0.993961,0.470588
M3/N8/E11a/T12a_train73,71,0.026365,0.991214,0.478261,0.991946,0.653846,0.993961,0.470588
M3/N8/E11a/T12a_train73,72,0.025002,0.991946,0.541667,0.992394,0.679245,0.994185,0.5
M3/N8/E11a/T12a_train73,73,0.023705,0.992068,0.551724,0.992841,0.703704,0.994185,0.5
