experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train54,1,0.856801,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,2,0.437975,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,3,0.318067,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,4,0.4028,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,5,0.367162,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,6,0.471114,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,7,0.469009,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,8,0.390563,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,9,0.144039,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,10,0.195055,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,11,0.229978,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,12,0.081597,0.85,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,13,0.053193,0.9,0.5,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,14,0.117713,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,15,0.081504,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,16,0.057573,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,17,0.06771,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,18,0.034775,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,19,0.053989,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,20,0.018178,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,21,0.023101,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,22,0.006587,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,23,0.019814,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,24,0.006112,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,25,0.005101,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,26,0.00303,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,27,0.021214,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,28,0.000778,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,29,0.000764,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,30,0.003103,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,31,0.001138,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,32,0.000788,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,33,0.000481,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,34,0.000161,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,35,0.001278,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,36,0.000212,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,37,0.000297,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,38,0.002721,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,39,8.1e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,40,9.6e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,41,0.00094,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,42,0.001072,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,43,3.4e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,44,6.3e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,45,0.000184,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,46,8.6e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,47,2.1e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,48,0.00599,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,49,0.000668,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,50,9.9e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train54,51,6.2e-05,1.0,1.0,0.833333,0.0,0.833333,0.0
