experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train10,1,0.813941,0.016967,0.033368,0.015552,0.030628,0.012437,0.024568
M3/N8/E11a/T12a_train10,2,0.335251,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,3,0.136472,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,4,0.082602,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,5,0.076711,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,6,0.079347,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,7,0.0852,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,8,0.082654,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,9,0.077013,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,10,0.071873,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,11,0.065302,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,12,0.065994,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,13,0.065196,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,14,0.06532,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,15,0.06068,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,16,0.055521,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,17,0.054685,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,18,0.057581,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,19,0.056294,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,20,0.056771,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,21,0.050538,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,22,0.048201,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,23,0.048151,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,24,0.047108,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,25,0.048218,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,26,0.045172,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,27,0.044153,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,28,0.041795,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,29,0.040106,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,30,0.042734,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,31,0.038706,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,32,0.040423,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,33,0.03782,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,34,0.036841,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,35,0.037476,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,36,0.035881,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,37,0.034291,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,38,0.034181,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,39,0.032988,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,40,0.03387,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,41,0.033265,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,42,0.032585,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,43,0.032601,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,44,0.032395,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,45,0.0317,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,46,0.031315,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,47,0.031328,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,48,0.031028,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,49,0.03092,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,50,0.031069,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12a_train10,51,0.030781,0.983033,0.0,0.984448,0.0,0.987563,0.0
