experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train55,1,0.85787,0.813607,0.102334,0.810792,0.109325,0.818306,0.113333
M3/N8/E11a/T12b_train55,2,0.338495,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,3,0.143352,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,4,0.088558,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,5,0.077267,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,6,0.082918,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,7,0.085717,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,8,0.089104,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,9,0.088554,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,10,0.085827,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,11,0.081876,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,12,0.082937,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,13,0.077389,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,14,0.074403,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,15,0.067938,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,16,0.065068,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,17,0.060331,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,18,0.055762,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,19,0.054401,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,20,0.054013,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,21,0.052662,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,22,0.052099,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,23,0.05332,0.980056,0.0,0.980874,0.0,0.981216,0.0
M3/N8/E11a/T12b_train55,24,0.051416,0.980056,0.0,0.980874,0.0,0.981216,0.0
