experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train29,1,0.515476,1.0,1.0,1.0,1.0,1.0,0.0
M3/N7/E11a/T12a_train29,2,0.661172,0.75,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,3,0.248967,0.75,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,4,0.213155,0.75,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,5,0.500727,0.75,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,6,0.030412,0.75,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,7,0.074653,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,8,0.010483,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,9,0.00373,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,10,0.001523,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,11,0.023052,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,12,0.006156,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,13,0.002484,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,14,0.003599,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,15,0.021535,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,16,0.000202,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,17,9.7e-05,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,18,0.000729,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,19,5.5e-05,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,20,0.001077,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train29,21,8e-06,1.0,1.0,0.5,0.0,1.0,0.0
