experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train11,1,0.84129,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,2,0.256594,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,3,0.145641,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,4,0.226502,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,5,0.247488,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,6,0.161148,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,7,0.196419,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,8,0.171819,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,9,0.133049,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,10,0.174321,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,11,0.115848,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,12,0.099623,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,13,0.083501,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,14,0.058537,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,15,0.078949,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,16,0.056661,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,17,0.05491,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,18,0.048234,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,19,0.03891,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,20,0.045738,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,21,0.038936,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,22,0.044166,0.96,0.0,0.75,0.0,0.933333,0.0
M3/N7/E10b/T12a_train11,23,0.029419,0.96,0.0,0.75,0.0,0.933333,0.0
