experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train11,1,0.77163,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,2,0.259235,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,3,0.075804,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,4,0.030307,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,5,0.020583,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,6,0.017986,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,7,0.018001,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,8,0.01684,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,9,0.017715,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,10,0.016829,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,11,0.015403,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,12,0.015286,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,13,0.014176,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,14,0.013497,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,15,0.013442,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,16,0.013601,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,17,0.012327,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,18,0.011828,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,19,0.01218,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,20,0.011291,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,21,0.010863,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,22,0.010844,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,23,0.010922,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,24,0.011134,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,25,0.010892,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,26,0.010496,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,27,0.010258,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,28,0.009949,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,29,0.009953,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,30,0.00978,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,31,0.009541,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,32,0.009633,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,33,0.009668,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,34,0.009274,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,35,0.008979,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,36,0.008998,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,37,0.008581,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,38,0.0086,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,39,0.008395,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,40,0.00877,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,41,0.008275,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,42,0.008205,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,43,0.008127,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,44,0.00787,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,45,0.008204,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,46,0.007833,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,47,0.007387,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,48,0.008267,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,49,0.007831,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,50,0.007711,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,51,0.007849,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,52,0.007337,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,53,0.007562,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12b_train11,54,0.007825,0.996045,0.0,0.993452,0.0,0.993218,0.0
