experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train57,1,0.705255,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,2,0.25487,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,3,0.18727,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,4,0.173315,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,5,0.154153,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,6,0.125788,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,7,0.118584,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,8,0.114025,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,9,0.101496,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,10,0.100532,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,11,0.104354,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,12,0.106652,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,13,0.097429,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,14,0.098171,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,15,0.091991,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,16,0.093554,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,17,0.090303,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,18,0.089472,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,19,0.094659,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,20,0.087186,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,21,0.08597,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,22,0.088725,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,23,0.08514,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,24,0.083897,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,25,0.083923,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,26,0.083336,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,27,0.085079,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,28,0.080457,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,29,0.08168,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,30,0.079586,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,31,0.080202,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,32,0.081009,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,33,0.079596,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,34,0.07791,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,35,0.077684,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,36,0.079375,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,37,0.077729,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,38,0.077902,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,39,0.078874,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,40,0.0765,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,41,0.077104,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,42,0.078645,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,43,0.075309,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,44,0.075886,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,45,0.076394,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,46,0.07326,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,47,0.073062,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,48,0.073768,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,49,0.074125,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,50,0.07281,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,51,0.073563,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,52,0.073841,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,53,0.072906,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,54,0.073019,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,55,0.071614,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,56,0.070916,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,57,0.071067,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,58,0.071738,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,59,0.070766,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,60,0.070482,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,61,0.070452,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,62,0.07,0.966178,0.0,0.969194,0.0,0.967022,0.0
M3/N8/E10b/T12a_train57,63,0.068496,0.966178,0.0,0.969194,0.0,0.967022,0.0
