experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train52,1,0.550864,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,2,0.178024,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,3,0.057125,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,4,0.022387,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,5,0.012416,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,6,0.009947,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,7,0.007609,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,8,0.007086,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,9,0.007419,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,10,0.007129,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,11,0.006587,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,12,0.006873,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,13,0.006464,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,14,0.005933,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,15,0.00546,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,16,0.004954,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,17,0.004154,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,18,0.004757,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,19,0.004248,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,20,0.004134,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,21,0.00355,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,22,0.003513,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,23,0.00351,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,24,0.003171,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,25,0.00306,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,26,0.003006,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,27,0.002849,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,28,0.002968,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,29,0.00283,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,30,0.002755,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,31,0.002657,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,32,0.002618,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,33,0.002627,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,34,0.002512,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,35,0.002574,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,36,0.002633,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,37,0.002357,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,38,0.002359,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,39,0.002371,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,40,0.002255,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,41,0.002233,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,42,0.002385,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,43,0.002164,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,44,0.0022,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,45,0.002275,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,46,0.002133,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,47,0.002037,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,48,0.002049,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,49,0.002027,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,50,0.001994,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,51,0.002115,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,52,0.002042,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,53,0.002001,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,54,0.002003,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,55,0.001987,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,56,0.002071,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,57,0.001932,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,58,0.002013,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,59,0.001937,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,60,0.001845,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,61,0.001888,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,62,0.001851,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,63,0.001847,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,64,0.00184,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,65,0.001782,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,66,0.001895,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,67,0.001874,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,68,0.001812,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,69,0.001822,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,70,0.001865,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,71,0.001778,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,72,0.001841,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,73,0.001794,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,74,0.001714,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,75,0.001815,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,76,0.001763,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,77,0.001721,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,78,0.001736,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12b_train52,79,0.001739,0.998583,0.0,1.0,0.0,0.997774,0.0
