experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train55,1,0.604616,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,2,0.208479,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,3,0.080976,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,4,0.045066,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,5,0.03415,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,6,0.031957,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,7,0.027274,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,8,0.027565,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,9,0.023074,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,10,0.023161,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,11,0.021897,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,12,0.020369,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,13,0.021066,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,14,0.0199,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,15,0.019241,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,16,0.018348,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,17,0.018507,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,18,0.016842,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,19,0.017266,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12a_train55,20,0.017739,0.994516,0.0,0.992462,0.0,0.994033,0.0
