experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train43,1,0.696536,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,2,0.230405,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,3,0.070338,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,4,0.024764,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,5,0.011663,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,6,0.008733,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,7,0.006914,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,8,0.006256,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,9,0.006025,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,10,0.006457,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,11,0.005774,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,12,0.005911,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,13,0.006672,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,14,0.006166,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,15,0.006634,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,16,0.005827,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,17,0.006032,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,18,0.006232,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,19,0.005557,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,20,0.005472,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,21,0.006048,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,22,0.005398,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,23,0.00494,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,24,0.004886,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,25,0.00465,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,26,0.004146,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,27,0.003826,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,28,0.003988,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,29,0.003102,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,30,0.003206,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,31,0.003373,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,32,0.003277,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,33,0.003415,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,34,0.003034,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,35,0.002705,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,36,0.002476,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,37,0.002631,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,38,0.002113,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,39,0.002193,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,40,0.002257,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,41,0.002028,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,42,0.002251,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,43,0.002082,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,44,0.001854,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,45,0.001872,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,46,0.001794,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,47,0.001856,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,48,0.001728,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,49,0.00175,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,50,0.001831,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,51,0.001724,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,52,0.00181,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,53,0.00184,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,54,0.001513,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,55,0.001752,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,56,0.001593,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,57,0.001496,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,58,0.001556,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,59,0.001516,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,60,0.001515,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,61,0.001533,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,62,0.001512,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,63,0.001545,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,64,0.001501,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,65,0.001477,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,66,0.001404,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,67,0.00149,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,68,0.001391,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,69,0.001409,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,70,0.001465,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,71,0.001438,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,72,0.001427,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,73,0.001337,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,74,0.001442,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,75,0.001458,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,76,0.001526,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,77,0.001369,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,78,0.001428,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,79,0.001365,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,80,0.001276,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,81,0.001293,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,82,0.001353,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,83,0.001391,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,84,0.001362,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,85,0.001252,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,86,0.001383,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,87,0.001285,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,88,0.001216,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,89,0.001297,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,90,0.00131,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,91,0.001214,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,92,0.001268,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,93,0.001309,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,94,0.001238,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,95,0.001277,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,96,0.001293,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,97,0.001361,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,98,0.001277,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,99,0.001197,0.999125,0.0,0.998396,0.0,0.998797,0.0
M3/N8/E10b/T12a_train43,100,0.001265,0.999125,0.0,0.998396,0.0,0.998797,0.0
