experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train02,1,0.696727,0.887601,0.009885,0.893077,0.0,0.888241,0.012121
M3/N8/E10b/T12a_train02,2,0.240042,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,3,0.07648,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,4,0.030345,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,5,0.01679,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,6,0.012955,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,7,0.011822,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,8,0.010788,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,9,0.0105,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,10,0.010304,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,11,0.009544,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,12,0.009779,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,13,0.009625,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,14,0.008941,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,15,0.007868,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,16,0.007489,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,17,0.00719,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,18,0.006181,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,19,0.006075,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,20,0.005759,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,21,0.005271,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,22,0.005099,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,23,0.005609,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,24,0.005248,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,25,0.004636,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,26,0.004902,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,27,0.004775,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,28,0.004383,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,29,0.00444,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,30,0.004272,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,31,0.004221,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,32,0.00404,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,33,0.004234,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,34,0.004039,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,35,0.004103,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,36,0.003837,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,37,0.003759,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,38,0.003893,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,39,0.00389,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,40,0.003583,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,41,0.003851,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,42,0.003543,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,43,0.003668,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,44,0.003395,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,45,0.003491,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,46,0.003625,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,47,0.003477,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,48,0.003415,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,49,0.003455,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,50,0.003534,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,51,0.003239,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,52,0.003321,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,53,0.003224,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,54,0.003251,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,55,0.003041,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,56,0.003108,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,57,0.003162,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,58,0.003225,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,59,0.003222,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,60,0.0032,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,61,0.00306,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,62,0.003124,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,63,0.003107,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,64,0.003166,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,65,0.002777,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,66,0.003043,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,67,0.00309,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,68,0.003014,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,69,0.003123,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,70,0.003083,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,71,0.003022,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,72,0.002816,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,73,0.002833,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,74,0.002778,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,75,0.002822,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,76,0.002762,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,77,0.002906,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,78,0.002786,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,79,0.002943,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,80,0.002617,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,81,0.00289,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,82,0.002781,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,83,0.002768,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,84,0.00283,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,85,0.002827,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,86,0.002842,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,87,0.002664,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,88,0.00275,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,89,0.002655,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,90,0.002739,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,91,0.002788,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,92,0.002729,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12a_train02,93,0.002677,0.997756,0.0,0.998629,0.0,0.998286,0.0
