experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train09,1,0.928916,0.24,0.387097,0.142857,0.25,0.071429,0.133333
M3/N7/E10b/T12b_train09,2,0.61341,0.76,0.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,3,0.655461,0.76,0.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,4,0.539941,0.76,0.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,5,0.542003,0.76,0.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,6,0.435308,0.76,0.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,7,0.445033,0.76,0.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,8,0.264412,0.76,0.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,9,0.244241,0.84,0.5,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,10,0.239393,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train09,11,0.170358,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train09,12,0.135381,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,13,0.135529,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,14,0.134232,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,15,0.066619,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,16,0.070612,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,17,0.087773,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,18,0.018631,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,19,0.009938,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,20,0.01842,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,21,0.016597,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,22,0.037606,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,23,0.036424,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,24,0.003781,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,25,0.004901,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,26,0.005065,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train09,27,0.008168,1.0,1.0,0.857143,0.0,0.785714,0.0
