experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train40,1,0.676498,0.76,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train40,2,0.494306,0.76,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train40,3,0.524842,0.76,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train40,4,0.568128,0.76,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train40,5,0.541304,0.76,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train40,6,0.271535,0.76,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train40,7,0.319897,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train40,8,0.212912,0.96,0.923077,0.714286,0.5,0.785714,0.4
M3/N7/E10b/T12a_train40,9,0.220943,0.92,0.857143,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,10,0.121108,0.92,0.857143,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,11,0.121371,0.92,0.857143,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,12,0.078353,0.92,0.857143,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,13,0.053551,0.96,0.923077,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,14,0.039989,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,15,0.020594,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,16,0.013773,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,17,0.007451,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,18,0.007621,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,19,0.01111,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,20,0.038613,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,21,0.007832,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,22,0.009565,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,23,0.00328,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,24,0.001739,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,25,0.003482,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,26,0.000454,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,27,0.000449,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,28,0.002638,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,29,0.000764,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,30,0.001209,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,31,0.00082,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,32,0.003502,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,33,0.000257,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,34,0.000244,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,35,0.000384,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,36,9.3e-05,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,37,0.001156,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,38,0.000623,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,39,3.7e-05,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,40,0.00044,1.0,1.0,0.571429,0.4,0.428571,0.333333
M3/N7/E10b/T12a_train40,41,7.6e-05,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,42,6.3e-05,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,43,0.000227,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,44,2e-05,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,45,0.000414,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,46,5.2e-05,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,47,7.6e-05,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,48,0.0001,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,49,1.7e-05,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,50,1.7e-05,1.0,1.0,0.571429,0.4,0.5,0.363636
M3/N7/E10b/T12a_train40,51,1.4e-05,1.0,1.0,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,52,4.6e-05,1.0,1.0,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,53,8.5e-05,1.0,1.0,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,54,2.1e-05,1.0,1.0,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,55,4.4e-05,1.0,1.0,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,56,1.4e-05,1.0,1.0,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,57,0.001232,1.0,1.0,0.714286,0.5,0.5,0.363636
M3/N7/E10b/T12a_train40,58,4e-06,1.0,1.0,0.857143,0.666667,0.5,0.363636
M3/N7/E10b/T12a_train40,59,1.6e-05,1.0,1.0,0.857143,0.666667,0.5,0.363636
M3/N7/E10b/T12a_train40,60,2.2e-05,1.0,1.0,0.857143,0.666667,0.5,0.363636
M3/N7/E10b/T12a_train40,61,5e-05,1.0,1.0,0.857143,0.666667,0.5,0.363636
M3/N7/E10b/T12a_train40,62,1e-06,1.0,1.0,0.857143,0.666667,0.5,0.222222
M3/N7/E10b/T12a_train40,63,2.1e-05,1.0,1.0,0.857143,0.666667,0.5,0.222222
M3/N7/E10b/T12a_train40,64,2.1e-05,1.0,1.0,0.857143,0.666667,0.5,0.222222
M3/N7/E10b/T12a_train40,65,2e-05,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,66,3e-06,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,67,0.00021,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,68,1.5e-05,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,69,0.000476,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,70,8e-06,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,71,6e-06,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,72,0.000824,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,73,1.9e-05,1.0,1.0,0.857143,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train40,74,1.7e-05,1.0,1.0,0.857143,0.666667,0.642857,0.285714
M3/N7/E10b/T12a_train40,75,4.2e-05,1.0,1.0,0.857143,0.666667,0.714286,0.333333
M3/N7/E10b/T12a_train40,76,1.2e-05,1.0,1.0,0.857143,0.666667,0.714286,0.333333
M3/N7/E10b/T12a_train40,77,1.8e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,78,8e-06,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,79,3e-06,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,80,7e-06,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,81,5.6e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,82,1.4e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,83,0.00014,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,84,5.6e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,85,5e-06,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,86,9e-06,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,87,6.7e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,88,1.1e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,89,6.5e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,90,0.000884,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,91,6.6e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,92,3.7e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,93,2.2e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,94,9e-06,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,95,5.7e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,96,3.9e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,97,2e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,98,0.00113,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,99,4.2e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,100,5.7e-05,1.0,1.0,0.857143,0.666667,0.785714,0.4
M3/N7/E10b/T12a_train40,1,0.68949,0.574556,0.0,0.577007,0.0,0.534128,0.0
M3/N7/E10b/T12a_train40,2,0.64203,0.574556,0.0,0.577007,0.0,0.534128,0.0
M3/N7/E10b/T12a_train40,3,0.624657,0.574556,0.0,0.577007,0.0,0.534128,0.0
M3/N7/E10b/T12a_train40,4,0.609645,0.574556,0.0,0.577007,0.0,0.534128,0.0
M3/N7/E10b/T12a_train40,5,0.593951,0.574556,0.0,0.577007,0.0,0.534128,0.0
M3/N7/E10b/T12a_train40,6,0.570547,0.67929,0.444672,0.639913,0.34127,0.627302,0.390071
M3/N7/E10b/T12a_train40,7,0.547811,0.692308,0.706546,0.685466,0.697286,0.689057,0.726406
M3/N7/E10b/T12a_train40,8,0.538228,0.536686,0.64682,0.529284,0.640133,0.551463,0.672986
M3/N7/E10b/T12a_train40,9,0.513679,0.484615,0.62278,0.468547,0.614173,0.498375,0.650038
M3/N7/E10b/T12a_train40,10,0.500615,0.473964,0.617963,0.464208,0.612245,0.492958,0.64759
M3/N7/E10b/T12a_train40,11,0.488523,0.481065,0.621166,0.468547,0.614173,0.498375,0.650038
M3/N7/E10b/T12a_train40,12,0.489891,0.436686,0.601674,0.433839,0.599078,0.468039,0.636566
M3/N7/E10b/T12a_train40,13,0.465444,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,14,0.435179,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,15,0.440111,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,16,0.433408,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,17,0.413548,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,18,0.398194,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,19,0.387158,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,20,0.376891,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,21,0.368419,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,22,0.348276,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,23,0.350864,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,24,0.359593,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,25,0.339826,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,26,0.328942,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,27,0.327062,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,28,0.314157,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,29,0.298195,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,30,0.299019,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,31,0.301335,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,32,0.281531,0.425444,0.596928,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,33,0.26962,0.427219,0.597672,0.422993,0.594512,0.465872,0.635625
M3/N7/E10b/T12a_train40,34,0.278552,0.428402,0.59817,0.427332,0.59633,0.465872,0.635625
M3/N7/E10b/T12a_train40,35,0.269312,0.429586,0.598668,0.427332,0.59633,0.465872,0.635625
M3/N7/E10b/T12a_train40,36,0.267164,0.428994,0.598419,0.427332,0.59633,0.465872,0.635625
M3/N7/E10b/T12a_train40,37,0.249781,0.427811,0.597921,0.427332,0.59633,0.465872,0.635625
M3/N7/E10b/T12a_train40,38,0.239833,0.427811,0.597921,0.427332,0.59633,0.465872,0.635625
M3/N7/E10b/T12a_train40,39,0.24218,0.428402,0.59817,0.427332,0.59633,0.465872,0.635625
M3/N7/E10b/T12a_train40,40,0.243302,0.433136,0.600167,0.429501,0.597243,0.466956,0.636095
M3/N7/E10b/T12a_train40,41,0.22658,0.444379,0.604964,0.442516,0.602782,0.473456,0.637854
M3/N7/E10b/T12a_train40,42,0.214004,0.475148,0.618495,0.470716,0.615142,0.495125,0.647504
M3/N7/E10b/T12a_train40,43,0.236509,0.508284,0.633759,0.503254,0.630048,0.517876,0.657955
M3/N7/E10b/T12a_train40,44,0.218548,0.520118,0.639395,0.511931,0.634146,0.528711,0.663052
M3/N7/E10b/T12a_train40,45,0.205712,0.523077,0.64082,0.511931,0.634146,0.52546,0.661515
M3/N7/E10b/T12a_train40,46,0.218678,0.505325,0.632366,0.498915,0.628019,0.52221,0.659985
M3/N7/E10b/T12a_train40,47,0.199783,0.488757,0.624674,0.4859,0.62201,0.511376,0.654406
M3/N7/E10b/T12a_train40,48,0.176693,0.485207,0.62305,0.483731,0.621019,0.508126,0.652905
M3/N7/E10b/T12a_train40,49,0.195257,0.494675,0.6274,0.501085,0.629032,0.520043,0.657386
M3/N7/E10b/T12a_train40,50,0.185488,0.548521,0.653339,0.553145,0.654362,0.552546,0.672482
M3/N7/E10b/T12a_train40,51,0.192428,0.683432,0.728839,0.635575,0.698925,0.654388,0.724763
M3/N7/E10b/T12a_train40,52,0.175959,0.814201,0.820776,0.767896,0.780287,0.777898,0.803074
M3/N7/E10b/T12a_train40,53,0.162423,0.87574,0.872573,0.830803,0.828947,0.826652,0.838384
M3/N7/E10b/T12a_train40,54,0.171222,0.885207,0.881127,0.839479,0.836283,0.837486,0.845361
M3/N7/E10b/T12a_train40,55,0.169222,0.883432,0.879511,0.83731,0.834437,0.837486,0.846626
M3/N7/E10b/T12a_train40,56,0.154302,0.87929,0.875761,0.83731,0.834437,0.83532,0.844898
M3/N7/E10b/T12a_train40,57,0.152567,0.878107,0.874696,0.835141,0.832599,0.840737,0.849231
M3/N7/E10b/T12a_train40,58,0.144463,0.881065,0.877364,0.839479,0.836283,0.843987,0.851852
M3/N7/E10b/T12a_train40,59,0.156471,0.90355,0.898189,0.848156,0.84375,0.851571,0.856545
M3/N7/E10b/T12a_train40,60,0.137721,0.912426,0.906683,0.856833,0.851351,0.866739,0.867884
M3/N7/E10b/T12a_train40,61,0.143067,0.92071,0.914758,0.863341,0.857143,0.866739,0.86645
M3/N7/E10b/T12a_train40,62,0.148806,0.925444,0.919437,0.861171,0.854545,0.867822,0.866228
M3/N7/E10b/T12a_train40,63,0.147416,0.929586,0.923571,0.872017,0.864368,0.871073,0.868798
M3/N7/E10b/T12a_train40,64,0.134649,0.94142,0.935589,0.878525,0.869767,0.872156,0.868009
M3/N7/E10b/T12a_train40,65,0.132552,0.943195,0.937419,0.882863,0.874419,0.873239,0.868981
M3/N7/E10b/T12a_train40,66,0.128506,0.939053,0.93316,0.880694,0.87239,0.873239,0.869855
M3/N7/E10b/T12a_train40,67,0.134256,0.936686,0.930655,0.878525,0.869767,0.87649,0.873051
M3/N7/E10b/T12a_train40,68,0.133776,0.936686,0.930565,0.878525,0.869159,0.880823,0.876957
M3/N7/E10b/T12a_train40,69,0.119184,0.937278,0.931169,0.876356,0.866511,0.881907,0.877666
M3/N7/E10b/T12a_train40,70,0.117793,0.940237,0.934202,0.880694,0.869976,0.887324,0.882619
M3/N7/E10b/T12a_train40,71,0.126264,0.946154,0.94025,0.887202,0.875598,0.888407,0.883087
M3/N7/E10b/T12a_train40,72,0.125186,0.950888,0.945215,0.893709,0.881928,0.889491,0.883827
M3/N7/E10b/T12a_train40,73,0.133151,0.955621,0.950166,0.895879,0.883495,0.893824,0.887615
M3/N7/E10b/T12a_train40,74,0.127081,0.953846,0.948344,0.895879,0.884058,0.890574,0.884307
M3/N7/E10b/T12a_train40,75,0.114128,0.952663,0.94709,0.89154,0.879808,0.889491,0.883295
M3/N7/E10b/T12a_train40,76,0.121724,0.952071,0.946535,0.887202,0.875598,0.892741,0.887115
M3/N7/E10b/T12a_train40,77,0.120916,0.953254,0.947786,0.885033,0.873508,0.890574,0.885097
M3/N7/E10b/T12a_train40,78,0.106726,0.951479,0.945982,0.885033,0.873508,0.888407,0.883352
M3/N7/E10b/T12a_train40,79,0.116869,0.951479,0.945982,0.887202,0.87619,0.887324,0.881818
M3/N7/E10b/T12a_train40,80,0.101425,0.950888,0.945359,0.887202,0.87619,0.886241,0.880546
M3/N7/E10b/T12a_train40,81,0.111548,0.953254,0.947855,0.889371,0.878282,0.884074,0.877993
M3/N7/E10b/T12a_train40,82,0.112719,0.956213,0.950798,0.887202,0.874396,0.88299,0.875576
M3/N7/E10b/T12a_train40,83,0.116229,0.956805,0.951236,0.887202,0.874396,0.880823,0.872979
M3/N7/E10b/T12a_train40,84,0.10974,0.957988,0.952572,0.889371,0.876513,0.88299,0.875
M3/N7/E10b/T12a_train40,85,0.102461,0.957988,0.952824,0.889371,0.877108,0.880823,0.873563
M3/N7/E10b/T12a_train40,86,0.119398,0.956213,0.950993,0.89154,0.880383,0.886241,0.88
M3/N7/E10b/T12a_train40,87,0.103317,0.956805,0.951559,0.887202,0.875598,0.889491,0.883562
M3/N7/E10b/T12a_train40,88,0.102416,0.95858,0.953457,0.885033,0.872902,0.890574,0.884571
M3/N7/E10b/T12a_train40,89,0.093658,0.95858,0.953333,0.882863,0.870192,0.890574,0.884307
M3/N7/E10b/T12a_train40,90,0.110778,0.959172,0.953722,0.887202,0.873786,0.890574,0.883237
M3/N7/E10b/T12a_train40,91,0.100691,0.959172,0.95341,0.889371,0.874693,0.891658,0.883991
M3/N7/E10b/T12a_train40,92,0.109878,0.959172,0.95322,0.89154,0.876847,0.893824,0.885781
M3/N7/E10b/T12a_train40,93,0.106558,0.961538,0.955812,0.898048,0.883375,0.892741,0.884481
M3/N7/E10b/T12a_train40,94,0.098862,0.96213,0.956522,0.900217,0.886139,0.890574,0.882421
M3/N7/E10b/T12a_train40,95,0.107543,0.960355,0.954699,0.900217,0.8867,0.891658,0.883721
M3/N7/E10b/T12a_train40,96,0.112417,0.959763,0.954301,0.900217,0.887255,0.888407,0.880925
M3/N7/E10b/T12a_train40,97,0.092042,0.961538,0.956405,0.893709,0.881356,0.884074,0.877153
