experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train48,23,0.09753,0.890411,0.878788,0.55,0.571429,0.707317,0.7
M3/N7/E10c/T12a_train48,24,0.069553,0.90411,0.892308,0.55,0.571429,0.707317,0.7
M3/N7/E10c/T12a_train48,25,0.057255,0.90411,0.892308,0.55,0.571429,0.707317,0.7
M3/N7/E10c/T12a_train48,26,0.059789,0.931507,0.920635,0.6,0.6,0.682927,0.648649
M3/N7/E10c/T12a_train48,27,0.056376,0.958904,0.95082,0.65,0.631579,0.682927,0.648649
M3/N7/E10c/T12a_train48,28,0.061731,0.958904,0.95082,0.65,0.631579,0.682927,0.648649
M3/N7/E10c/T12a_train48,29,0.036426,0.931507,0.920635,0.65,0.631579,0.682927,0.648649
M3/N7/E10c/T12a_train48,30,0.024359,0.931507,0.920635,0.65,0.631579,0.682927,0.648649
M3/N7/E10c/T12a_train48,31,0.01992,0.931507,0.920635,0.65,0.631579,0.682927,0.648649
M3/N7/E10c/T12a_train48,32,0.032251,0.945205,0.935484,0.65,0.631579,0.682927,0.648649
M3/N7/E10c/T12a_train48,33,0.046987,0.972603,0.966667,0.7,0.666667,0.682927,0.648649
M3/N7/E10c/T12a_train48,34,0.053323,0.972603,0.966667,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,35,0.019449,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,36,0.03449,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,37,0.011889,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,38,0.053604,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,39,0.020776,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,40,0.039818,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,41,0.018994,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,42,0.005799,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,43,0.032825,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,44,0.007051,0.986301,0.983051,0.75,0.705882,0.682927,0.648649
M3/N7/E10c/T12a_train48,45,0.022076,0.986301,0.983051,0.75,0.705882,0.658537,0.611111
M3/N7/E10c/T12a_train48,46,0.021726,0.986301,0.983051,0.75,0.705882,0.658537,0.631579
M3/N7/E10c/T12a_train48,47,0.007196,0.986301,0.983051,0.75,0.705882,0.634146,0.594595
M3/N7/E10c/T12a_train48,48,0.003276,0.986301,0.983051,0.75,0.705882,0.634146,0.594595
M3/N7/E10c/T12a_train48,49,0.009316,0.986301,0.983051,0.75,0.705882,0.609756,0.555556
M3/N7/E10c/T12a_train48,50,0.018556,0.986301,0.983051,0.75,0.705882,0.585366,0.514286
M3/N7/E10c/T12a_train48,51,0.04593,0.986301,0.983051,0.75,0.705882,0.634146,0.545455
M3/N7/E10c/T12a_train48,52,0.030936,0.986301,0.983051,0.75,0.705882,0.634146,0.545455
M3/N7/E10c/T12a_train48,53,0.010002,1.0,1.0,0.75,0.705882,0.682927,0.580645
M3/N7/E10c/T12a_train48,54,0.052851,1.0,1.0,0.75,0.705882,0.682927,0.580645
M3/N7/E10c/T12a_train48,55,0.004124,1.0,1.0,0.75,0.705882,0.682927,0.580645
M3/N7/E10c/T12a_train48,56,0.004872,1.0,1.0,0.75,0.705882,0.682927,0.580645
M3/N7/E10c/T12a_train48,57,0.006244,1.0,1.0,0.75,0.705882,0.658537,0.5625
M3/N7/E10c/T12a_train48,58,0.01723,1.0,1.0,0.75,0.705882,0.658537,0.5625
M3/N7/E10c/T12a_train48,59,0.008054,1.0,1.0,0.75,0.705882,0.634146,0.545455
M3/N7/E10c/T12a_train48,60,0.0192,1.0,1.0,0.75,0.705882,0.634146,0.545455
M3/N7/E10c/T12a_train48,61,0.006588,1.0,1.0,0.75,0.705882,0.634146,0.545455
M3/N7/E10c/T12a_train48,62,0.00682,1.0,1.0,0.75,0.705882,0.634146,0.545455
M3/N7/E10c/T12a_train48,63,0.01333,1.0,1.0,0.75,0.705882,0.658537,0.5625
M3/N7/E10c/T12a_train48,64,0.000668,1.0,1.0,0.75,0.705882,0.658537,0.5625
M3/N7/E10c/T12a_train48,65,0.006975,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,66,0.005357,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,67,0.001483,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,68,0.003533,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,69,0.034633,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,70,0.002307,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,71,0.009805,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,72,0.00199,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,73,0.002434,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,74,0.004889,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,75,0.00427,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,76,0.002175,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,77,0.000583,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,78,0.001381,1.0,1.0,0.75,0.705882,0.658537,0.5625
M3/N7/E10c/T12a_train48,79,0.036305,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,80,0.002509,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,81,0.00274,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,82,0.000369,1.0,1.0,0.75,0.705882,0.634146,0.482759
M3/N7/E10c/T12a_train48,83,0.001644,1.0,1.0,0.75,0.705882,0.634146,0.482759
M3/N7/E10c/T12a_train48,84,0.023124,1.0,1.0,0.75,0.705882,0.634146,0.482759
M3/N7/E10c/T12a_train48,85,0.000833,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,86,0.000281,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,87,0.000529,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,88,0.01754,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,89,0.005569,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,90,0.000171,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,91,0.001243,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,92,0.00017,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,93,0.000734,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,94,0.000734,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,95,0.001431,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,96,0.001296,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,97,0.009213,1.0,1.0,0.75,0.705882,0.634146,0.516129
M3/N7/E10c/T12a_train48,98,0.001689,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,99,0.001108,1.0,1.0,0.75,0.705882,0.609756,0.466667
M3/N7/E10c/T12a_train48,100,0.007983,1.0,1.0,0.75,0.705882,0.609756,0.466667
