experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train37,1,0.63817,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,2,0.204173,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,3,0.082321,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,4,0.057007,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,5,0.058969,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,6,0.046167,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,7,0.04358,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,8,0.039611,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,9,0.029621,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,10,0.030622,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,11,0.031714,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,12,0.031208,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,13,0.029025,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,14,0.028152,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,15,0.029194,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,16,0.030062,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,17,0.029032,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,18,0.026411,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,19,0.025693,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,20,0.025737,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,21,0.024487,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,22,0.023411,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,23,0.024982,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,24,0.023523,0.99196,0.0,0.991966,0.0,0.993301,0.0
M3/N8/E10b/T12b_train37,25,0.021828,0.99196,0.0,0.991966,0.0,0.993301,0.0
