experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train33,91,0.000224,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,92,0.001389,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,93,0.000111,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,94,9.1e-05,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,95,0.000222,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,96,0.000235,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,97,0.001165,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,98,8.1e-05,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,99,9.4e-05,1.0,1.0,0.842105,0.571429,0.512821,0.457143
M3/N7/E10c/T12a_train33,100,7.4e-05,1.0,1.0,0.842105,0.571429,0.512821,0.457143
