experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train12,1,0.715663,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,2,0.256554,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,3,0.121848,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,4,0.170084,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,5,0.198729,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,6,0.176702,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,7,0.305864,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,8,0.188859,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,9,0.142199,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,10,0.18885,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,11,0.065176,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,12,0.061161,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,13,0.10467,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,14,0.064414,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,15,0.051712,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,16,0.035044,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,17,0.044453,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,18,0.056967,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,19,0.027664,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,20,0.056446,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,21,0.029279,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,22,0.009378,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train12,23,0.017338,1.0,1.0,1.0,0.0,0.866667,0.0
