experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train01,1,0.814749,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,2,0.322847,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,3,0.110675,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,4,0.038044,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,5,0.018588,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,6,0.011979,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,7,0.00973,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,8,0.009155,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,9,0.00904,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,10,0.00833,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,11,0.008126,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,12,0.007942,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,13,0.007349,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,14,0.008513,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,15,0.007641,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,16,0.007546,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,17,0.007247,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,18,0.006795,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,19,0.006792,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,20,0.006744,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,21,0.005803,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,22,0.006139,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,23,0.006903,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,24,0.005733,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,25,0.004596,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,26,0.005093,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,27,0.004939,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,28,0.004579,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,29,0.004804,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,30,0.004333,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,31,0.003968,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,32,0.004078,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,33,0.003689,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,34,0.003467,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,35,0.003668,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,36,0.003105,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,37,0.003466,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,38,0.003315,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,39,0.002811,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,40,0.002746,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,41,0.002951,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,42,0.002897,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,43,0.002701,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,44,0.002877,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,45,0.002715,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,46,0.002512,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,47,0.002737,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,48,0.002508,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,49,0.002433,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,50,0.002409,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,51,0.002498,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,52,0.002472,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,53,0.002284,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,54,0.002367,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,55,0.002384,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,56,0.002249,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,57,0.002315,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,58,0.002412,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,59,0.002278,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,60,0.002258,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,61,0.002502,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,62,0.002162,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,63,0.002207,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,64,0.002035,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,65,0.002245,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,66,0.00213,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,67,0.002145,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,68,0.002255,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,69,0.002259,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,70,0.002172,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,71,0.002112,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,72,0.00219,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,73,0.002258,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,74,0.002105,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,75,0.002114,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,76,0.002082,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,77,0.002048,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,78,0.002032,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,79,0.002041,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,80,0.002169,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,81,0.002037,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,82,0.002128,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,83,0.001916,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,84,0.001981,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,85,0.001937,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,86,0.002018,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,87,0.00218,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,88,0.001991,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,89,0.002042,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,90,0.001948,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,91,0.001856,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,92,0.001912,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,93,0.002011,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,94,0.001956,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,95,0.001936,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,96,0.00187,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,97,0.001965,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,98,0.001917,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,99,0.001855,0.998536,0.0,0.997988,0.0,0.998323,0.0
M3/N8/E10b/T12b_train01,100,0.001855,0.998536,0.0,0.997988,0.0,0.998323,0.0
