experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train06,1,0.394208,0.6,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,2,0.857574,0.6,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,3,0.78169,0.6,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,4,0.162257,0.6,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,5,0.125963,0.6,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,6,0.318649,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,7,0.047192,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,8,0.480376,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,9,0.059051,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train06,10,0.010139,1.0,1.0,1.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,11,0.020772,1.0,1.0,1.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,12,0.014569,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,13,0.001815,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,14,0.000613,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,15,0.002202,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,16,0.000587,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,17,0.000207,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,18,2.7e-05,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,19,0.000814,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,20,0.002191,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,21,0.000213,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,22,0.000177,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,23,0.002677,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,24,1e-06,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,25,3.4e-05,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,26,7.4e-05,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,27,0.0,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,28,0.0,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,29,0.002771,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,30,0.0,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,31,0.0,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,32,3e-06,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,33,3e-05,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,34,0.0,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,35,0.0,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,36,2e-06,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,37,4.6e-05,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,38,0.0,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train06,39,7e-06,1.0,1.0,0.5,0.0,0.75,0.666667
