experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train52,49,1.2e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,50,0.000134,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,51,6.7e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,52,3e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,53,1.1e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,54,1e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,55,2e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,56,4e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,57,1e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,58,3.3e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,59,0.002606,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,60,7e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,61,8e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,62,1.3e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,63,2e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,64,6.3e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,65,1.6e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,66,4e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,67,0.000109,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,68,3.4e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,69,0.000137,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,70,4e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,71,5.8e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,72,4e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,73,0.000397,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,74,2e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,75,0.000658,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,76,9.5e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,77,5.1e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,78,7e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,79,3e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,80,7e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,81,9e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,82,2.3e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,83,6e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,84,2e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,85,0.000218,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,86,1.5e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,87,3.2e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,88,1.4e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,89,3.9e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,90,2.5e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,91,7e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,92,7e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,93,3.9e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,94,3e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,95,1e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,96,4e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,97,9e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,98,1e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,99,1.2e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,100,5.5e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train52,1,0.856171,0.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train52,2,0.349144,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train52,3,0.189013,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,4,0.132126,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,5,0.006353,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,6,0.007325,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,7,0.000506,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,8,2e-05,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,9,1e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,10,3e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,11,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,12,2e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,13,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,14,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,15,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,16,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,17,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,18,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,19,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,20,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,21,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,22,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,23,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,24,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,25,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,26,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,27,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,28,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,29,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,30,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,31,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,32,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,33,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,34,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,35,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,36,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,37,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,38,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,39,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,40,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,41,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,42,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,43,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,44,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,45,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,46,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,47,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,48,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,49,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,50,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,51,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,52,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,53,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,54,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,55,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,56,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,57,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,58,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,59,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,60,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,61,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,62,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,63,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,64,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,65,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,66,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,67,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,68,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,69,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,70,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,71,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,72,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,73,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,74,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,75,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,76,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,77,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,78,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,79,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,80,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,81,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,82,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,83,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,84,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,85,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,86,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,87,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,88,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,89,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,90,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,91,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,92,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,93,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,94,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,95,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,96,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,97,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,98,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,99,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train52,100,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
