experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train00,1,0.820246,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,2,0.320813,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,3,0.124984,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,4,0.060599,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,5,0.041388,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,6,0.037127,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,7,0.034366,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,8,0.033867,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,9,0.033258,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,10,0.029473,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,11,0.030253,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,12,0.027079,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,13,0.024111,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,14,0.022707,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,15,0.021287,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,16,0.019863,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,17,0.01892,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,18,0.018355,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,19,0.017296,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,20,0.016995,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,21,0.01568,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,22,0.014793,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,23,0.014263,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,24,0.014111,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,25,0.014294,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,26,0.014269,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,27,0.013929,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,28,0.013128,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,29,0.013317,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,30,0.012876,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,31,0.013078,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,32,0.012869,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12b_train00,33,0.012159,0.99336,0.0,0.992593,0.0,0.99418,0.0
