experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train10,1,0.802771,0.6,0.5,0.4,0.4,0.777778,0.5
M3/N7/E11a/T12b_train10,2,0.593724,0.666667,0.0,0.6,0.0,0.888889,0.0
M3/N7/E11a/T12b_train10,3,0.722406,0.666667,0.0,0.6,0.0,0.888889,0.0
M3/N7/E11a/T12b_train10,4,0.577432,0.666667,0.0,0.6,0.0,0.888889,0.0
M3/N7/E11a/T12b_train10,5,0.446742,0.8,0.571429,0.6,0.0,0.888889,0.0
M3/N7/E11a/T12b_train10,6,0.387991,1.0,1.0,0.6,0.0,0.888889,0.0
M3/N7/E11a/T12b_train10,7,0.279845,1.0,1.0,0.6,0.5,0.666667,0.4
M3/N7/E11a/T12b_train10,8,0.176591,0.8,0.769231,0.6,0.666667,0.444444,0.285714
M3/N7/E11a/T12b_train10,9,0.189171,0.866667,0.833333,0.6,0.666667,0.444444,0.285714
M3/N7/E11a/T12b_train10,10,0.121216,0.866667,0.833333,0.6,0.666667,0.444444,0.285714
M3/N7/E11a/T12b_train10,11,0.106884,0.866667,0.833333,0.4,0.571429,0.444444,0.285714
M3/N7/E11a/T12b_train10,12,0.128767,0.866667,0.833333,0.4,0.571429,0.444444,0.285714
M3/N7/E11a/T12b_train10,13,0.026279,0.866667,0.833333,0.4,0.571429,0.444444,0.285714
M3/N7/E11a/T12b_train10,14,0.059047,0.866667,0.833333,0.4,0.571429,0.444444,0.285714
M3/N7/E11a/T12b_train10,15,0.05462,0.933333,0.909091,0.4,0.571429,0.444444,0.285714
M3/N7/E11a/T12b_train10,16,0.018257,0.933333,0.909091,0.6,0.666667,0.444444,0.285714
M3/N7/E11a/T12b_train10,17,0.019989,0.933333,0.909091,0.6,0.666667,0.444444,0.285714
M3/N7/E11a/T12b_train10,18,0.005009,1.0,1.0,0.4,0.4,0.444444,0.285714
M3/N7/E11a/T12b_train10,19,0.001345,1.0,1.0,0.4,0.4,0.444444,0.285714
M3/N7/E11a/T12b_train10,20,0.001224,1.0,1.0,0.4,0.4,0.444444,0.285714
M3/N7/E11a/T12b_train10,21,0.010206,1.0,1.0,0.6,0.5,0.444444,0.285714
M3/N7/E11a/T12b_train10,22,0.000355,1.0,1.0,0.6,0.5,0.444444,0.285714
M3/N7/E11a/T12b_train10,23,0.000361,1.0,1.0,0.6,0.5,0.555556,0.333333
M3/N7/E11a/T12b_train10,24,0.00074,1.0,1.0,0.6,0.5,0.555556,0.333333
M3/N7/E11a/T12b_train10,25,0.001101,1.0,1.0,0.6,0.5,0.666667,0.4
M3/N7/E11a/T12b_train10,26,0.000483,1.0,1.0,0.6,0.5,0.666667,0.4
M3/N7/E11a/T12b_train10,27,0.002388,1.0,1.0,0.6,0.5,0.666667,0.4
M3/N7/E11a/T12b_train10,28,0.000131,1.0,1.0,0.6,0.5,0.666667,0.4
M3/N7/E11a/T12b_train10,29,0.000198,1.0,1.0,0.6,0.5,0.666667,0.4
M3/N7/E11a/T12b_train10,30,0.000402,1.0,1.0,0.6,0.5,0.666667,0.4
M3/N7/E11a/T12b_train10,31,0.000702,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,32,0.00017,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,33,0.002515,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,34,0.000316,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,35,0.000184,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,36,0.0003,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,37,0.000658,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,38,5.4e-05,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,39,0.000408,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,40,0.000321,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,41,0.000187,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,42,0.000264,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,43,9.4e-05,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,44,2.4e-05,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,45,1.9e-05,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,46,0.0004,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,47,6e-06,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,48,8.8e-05,1.0,1.0,0.4,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,49,1.4e-05,1.0,1.0,0.6,0.0,0.666667,0.4
M3/N7/E11a/T12b_train10,50,0.000139,1.0,1.0,0.6,0.0,0.777778,0.5
M3/N7/E11a/T12b_train10,51,5.7e-05,1.0,1.0,0.6,0.0,0.777778,0.5
M3/N7/E11a/T12b_train10,52,1e-05,1.0,1.0,0.6,0.0,0.777778,0.5
M3/N7/E11a/T12b_train10,53,0.000117,1.0,1.0,0.6,0.0,0.777778,0.5
M3/N7/E11a/T12b_train10,54,0.000114,1.0,1.0,0.6,0.0,0.777778,0.5
