experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train68,1,0.60119,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,2,0.5687,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,3,0.532198,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,4,0.492286,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,5,0.584536,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,6,0.304564,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,7,0.292913,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,8,0.282399,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,9,0.303097,0.821429,0.285714,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,10,0.242552,0.928571,0.8,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,11,0.250367,0.928571,0.8,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,12,0.249676,0.928571,0.8,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,13,0.192256,0.964286,0.909091,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,14,0.137556,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,15,0.155008,0.964286,0.923077,1.0,0.0,0.5625,0.0
M3/N7/E10b/T12a_train68,16,0.127635,0.821429,0.705882,0.75,0.0,0.625,0.4
M3/N7/E10b/T12a_train68,17,0.068625,0.821429,0.705882,0.25,0.0,0.625,0.5
M3/N7/E10b/T12a_train68,18,0.084709,0.75,0.631579,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,19,0.068601,0.75,0.631579,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,20,0.041787,0.75,0.631579,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,21,0.032993,0.75,0.631579,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,22,0.03746,0.75,0.631579,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,23,0.036005,0.785714,0.666667,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,24,0.018109,0.785714,0.666667,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,25,0.019716,0.821429,0.705882,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,26,0.023013,0.857143,0.75,0.25,0.0,0.4375,0.4
M3/N7/E10b/T12a_train68,27,0.010355,0.857143,0.75,0.25,0.0,0.5,0.428571
M3/N7/E10b/T12a_train68,28,0.005037,0.892857,0.8,0.375,0.0,0.5,0.428571
M3/N7/E10b/T12a_train68,29,0.089157,0.892857,0.8,0.375,0.0,0.5,0.428571
M3/N7/E10b/T12a_train68,30,0.0032,0.892857,0.8,0.375,0.0,0.5,0.428571
M3/N7/E10b/T12a_train68,31,0.016793,0.892857,0.8,0.375,0.0,0.5,0.428571
M3/N7/E10b/T12a_train68,32,0.00619,0.892857,0.8,0.375,0.0,0.5,0.428571
M3/N7/E10b/T12a_train68,33,0.008145,0.892857,0.8,0.375,0.0,0.5,0.428571
M3/N7/E10b/T12a_train68,34,0.002325,0.892857,0.8,0.375,0.0,0.4375,0.307692
M3/N7/E10b/T12a_train68,35,0.016639,0.928571,0.857143,0.375,0.0,0.375,0.166667
M3/N7/E10b/T12a_train68,36,0.019389,0.928571,0.857143,0.375,0.0,0.4375,0.181818
M3/N7/E10b/T12a_train68,37,0.0012,0.964286,0.923077,0.375,0.0,0.4375,0.181818
M3/N7/E10b/T12a_train68,38,0.001786,0.964286,0.923077,0.375,0.0,0.4375,0.181818
M3/N7/E10b/T12a_train68,39,0.008216,1.0,1.0,0.5,0.0,0.5,0.2
M3/N7/E10b/T12a_train68,40,0.029051,1.0,1.0,0.625,0.0,0.625,0.25
M3/N7/E10b/T12a_train68,41,0.001507,1.0,1.0,0.75,0.0,0.625,0.25
M3/N7/E10b/T12a_train68,42,0.000308,1.0,1.0,0.75,0.0,0.625,0.25
M3/N7/E10b/T12a_train68,43,0.024035,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train68,44,0.006492,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train68,45,0.017208,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train68,46,0.012113,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train68,47,0.002313,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train68,48,0.0014,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train68,49,0.002494,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12a_train68,50,0.000107,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12a_train68,51,0.002852,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12a_train68,52,0.000118,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12a_train68,53,0.000659,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12a_train68,54,0.007734,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12a_train68,55,0.00044,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,56,0.000838,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,57,0.000235,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,58,0.0007,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,59,0.002056,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,60,0.000146,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,61,9.9e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,62,0.000257,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,63,2.9e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,64,0.00042,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,65,3.4e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,66,5.8e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,67,0.002344,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,68,0.000452,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,69,0.011427,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,70,2.7e-05,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,71,0.001692,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,72,0.000155,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,73,3.7e-05,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train68,74,0.00621,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,75,0.000117,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,76,0.000133,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,77,0.000857,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,78,6.3e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,79,1.7e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,80,0.000127,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,81,7.5e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,82,0.000126,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,83,6.9e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,84,0.00024,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,85,8.8e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,86,5.6e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,87,4.5e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,88,8e-06,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,89,0.000148,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,90,0.002675,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,91,0.000177,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,92,0.000434,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,93,5.1e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,94,0.001219,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,95,0.000516,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,96,1.5e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,97,0.00054,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,98,6.6e-05,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,99,7e-06,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,100,0.000176,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12a_train68,1,0.715096,0.647031,0.680761,0.630137,0.643564,0.645548,0.673502
M3/N7/E10b/T12a_train68,2,0.668512,0.459093,0.0,0.458904,0.0,0.45976,0.0
M3/N7/E10b/T12a_train68,3,0.624214,0.459093,0.0,0.458904,0.0,0.45976,0.0
M3/N7/E10b/T12a_train68,4,0.620402,0.459561,0.001727,0.458904,0.0,0.45976,0.0
M3/N7/E10b/T12a_train68,5,0.608116,0.654979,0.675747,0.642123,0.646362,0.651541,0.664468
