experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train04,1,0.734929,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,2,0.23854,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,3,0.154422,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,4,0.143833,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,5,0.135419,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,6,0.128282,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,7,0.104751,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,8,0.089183,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,9,0.086446,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,10,0.084965,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,11,0.091448,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,12,0.084732,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,13,0.08551,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,14,0.081147,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,15,0.085796,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,16,0.082596,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,17,0.082041,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,18,0.081427,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,19,0.070343,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,20,0.078522,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,21,0.071635,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,22,0.074475,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,23,0.072005,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,24,0.071671,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,25,0.069408,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,26,0.068201,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,27,0.069131,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,28,0.069412,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,29,0.068889,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,30,0.064252,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,31,0.066699,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,32,0.065895,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,33,0.064644,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,34,0.064663,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,35,0.065158,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,36,0.065336,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,37,0.060834,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,38,0.064744,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,39,0.062284,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,40,0.061299,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,41,0.059819,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,42,0.059436,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,43,0.058701,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,44,0.058768,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,45,0.057772,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,46,0.059,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,47,0.056992,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,48,0.060109,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,49,0.057871,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,50,0.05721,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,51,0.055831,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,52,0.053321,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,53,0.05567,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,54,0.057026,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,55,0.058134,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,56,0.055722,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,57,0.052335,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,58,0.05445,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,59,0.052415,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,60,0.052044,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,61,0.052373,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,62,0.052428,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,63,0.050071,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,64,0.050794,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,65,0.050332,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,66,0.048277,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,67,0.050285,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,68,0.049198,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,69,0.052025,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,70,0.048198,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,71,0.046907,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,72,0.046967,0.97863,0.0,0.977985,0.0,0.978827,0.0
M3/N8/E10b/T12a_train04,73,0.047394,0.984059,0.405172,0.980525,0.206897,0.983909,0.387097
M3/N8/E10b/T12a_train04,74,0.045422,0.988449,0.62963,0.986452,0.555556,0.989414,0.666667
M3/N8/E10b/T12a_train04,75,0.047307,0.989604,0.678571,0.987299,0.594595,0.99026,0.701299
M3/N8/E10b/T12a_train04,76,0.045489,0.989835,0.687943,0.988146,0.631579,0.99026,0.701299
M3/N8/E10b/T12a_train04,77,0.044866,0.989835,0.687943,0.988146,0.631579,0.99026,0.701299
