experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train66,1,0.624009,0.827586,0.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,2,0.415526,0.862069,0.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,3,0.35446,0.862069,0.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,4,0.271734,0.862069,0.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,5,0.323533,0.862069,0.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,6,0.366586,0.862069,0.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,7,0.245491,0.862069,0.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,8,0.23191,0.896552,0.4,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,9,0.140539,0.965517,0.857143,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,10,0.104778,1.0,1.0,0.75,0.0,0.8125,0.0
M3/N7/E10b/T12a_train66,11,0.076343,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,12,0.103253,0.965517,0.888889,0.625,0.0,0.625,0.0
M3/N7/E10b/T12a_train66,13,0.068076,0.931034,0.8,0.625,0.0,0.625,0.25
M3/N7/E10b/T12a_train66,14,0.037633,0.931034,0.8,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,15,0.047044,0.965517,0.888889,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,16,0.021768,0.965517,0.888889,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,17,0.038695,0.965517,0.888889,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,18,0.016134,0.965517,0.888889,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,19,0.006578,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,20,0.008043,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,21,0.008442,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,22,0.001903,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,23,0.002748,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,24,0.004924,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,25,0.002705,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,26,0.004718,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,27,0.001421,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,28,0.00063,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,29,0.002645,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,30,0.000883,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,31,0.000726,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,32,0.004531,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,33,0.005094,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,34,0.001056,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,35,0.000305,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,36,0.000938,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12a_train66,37,0.000298,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train66,38,0.000354,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train66,39,0.000648,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train66,40,0.000701,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train66,41,8.7e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train66,42,0.000139,1.0,1.0,0.625,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train66,43,3.4e-05,1.0,1.0,0.625,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train66,44,9.7e-05,1.0,1.0,0.625,0.0,0.625,0.0
M3/N7/E10b/T12a_train66,45,0.000124,1.0,1.0,0.625,0.0,0.625,0.0
M3/N7/E10b/T12a_train66,46,2.8e-05,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,47,7.7e-05,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,48,1.3e-05,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,49,0.000751,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,50,6.9e-05,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,51,0.000194,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,52,7.2e-05,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,53,3.7e-05,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,54,0.000368,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12a_train66,55,6.4e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,56,0.000892,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,57,3.3e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,58,1e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,59,1.7e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,60,9.2e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,61,0.000194,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,62,5.1e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,63,7.3e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,64,7e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,65,3.1e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,66,0.00043,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,67,5.7e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,68,5.9e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,69,0.000173,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,70,0.000152,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,71,8.2e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,72,2.8e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,73,0.000123,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,74,4.6e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,75,9.1e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,76,3e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,77,9e-06,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,78,4.7e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,79,6e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,80,1.7e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,81,0.000566,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,82,4.4e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,83,5.7e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,84,1.8e-05,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,85,0.000359,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,86,9e-06,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12a_train66,87,6.3e-05,1.0,1.0,0.625,0.0,0.75,0.0
