experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train38,1,0.57615,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,2,0.416095,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,3,0.388964,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,4,0.463558,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,5,0.251581,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,6,0.300781,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,7,0.209726,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,8,0.159461,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12a_train38,9,0.166031,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12a_train38,10,0.117153,0.958333,0.888889,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12a_train38,11,0.1189,0.958333,0.888889,0.857143,0.8,0.785714,0.4
M3/N7/E10b/T12a_train38,12,0.029677,0.958333,0.888889,0.714286,0.666667,0.714286,0.333333
M3/N7/E10b/T12a_train38,13,0.056812,0.958333,0.888889,0.571429,0.571429,0.571429,0.25
M3/N7/E10b/T12a_train38,14,0.034559,0.958333,0.888889,0.571429,0.571429,0.571429,0.25
M3/N7/E10b/T12a_train38,15,0.051564,0.958333,0.888889,0.714286,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train38,16,0.054768,0.958333,0.888889,0.714286,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train38,17,0.012092,1.0,1.0,0.714286,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train38,18,0.002865,1.0,1.0,0.714286,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train38,19,0.003443,1.0,1.0,0.714286,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train38,20,0.030098,1.0,1.0,0.714286,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train38,21,0.006526,1.0,1.0,0.714286,0.666667,0.571429,0.25
M3/N7/E10b/T12a_train38,22,0.0035,1.0,1.0,0.714286,0.666667,0.571429,0.25
