experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train08,1,0.831822,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,2,0.338222,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,3,0.409731,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,4,0.411471,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,5,0.267474,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,6,0.459953,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,7,0.407064,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,8,0.188869,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,9,0.173243,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,10,0.117598,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,11,0.092105,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,12,0.047188,0.916667,0.5,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,13,0.068925,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,14,0.066628,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,15,0.055987,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,16,0.027015,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,17,0.027751,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,18,0.032687,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,19,0.017107,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12b_train08,20,0.005202,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,21,0.014452,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,22,0.008773,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,23,0.012755,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,24,0.003356,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,25,0.001944,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,26,0.0034,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,27,0.001749,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,28,0.003903,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,29,0.001303,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,30,0.000104,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,31,0.002232,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,32,4.7e-05,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,33,0.000843,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,34,0.000448,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,35,0.000632,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,36,0.003718,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,37,0.000151,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,38,0.000138,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,39,0.000455,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,40,4.9e-05,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,41,3.4e-05,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,42,6.6e-05,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,43,0.004753,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train08,44,0.000307,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,45,0.000517,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,46,0.000186,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,47,3e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,48,1.8e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,49,2e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,50,7.2e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,51,6.8e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,52,2.6e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,53,0.0003,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,54,0.001411,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,55,0.000217,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,56,9.7e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,57,4.5e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,58,9e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,59,3e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,60,0.000146,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,61,2e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,62,4.5e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,63,0.000173,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,64,0.001694,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,65,9.4e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,66,0.000211,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,67,2.7e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,68,0.000106,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,69,6e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,70,2e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,71,0.000801,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,72,4.6e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,73,1.4e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,74,6e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,75,3e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,76,1.3e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,77,3e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,78,2.6e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,79,3e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,80,1.6e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,81,1.3e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,82,0.000123,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,83,8e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,84,5.8e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,85,3.6e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,86,5e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,87,1.8e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,88,2.5e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,89,1.6e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,90,8e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,91,1.4e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,92,4e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,93,1e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,94,0.000236,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,95,9e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,96,2e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,97,9e-06,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,98,1.5e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,99,2e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,100,3.2e-05,1.0,1.0,0.857143,0.0,0.928571,0.0
M3/N7/E10b/T12b_train08,1,0.72035,0.613192,0.732612,0.619632,0.738764,0.596725,0.722535
M3/N7/E10b/T12b_train08,2,0.697017,0.556177,0.464238,0.558282,0.473171,0.543501,0.458738
M3/N7/E10b/T12b_train08,3,0.653603,0.454444,0.0,0.443763,0.0,0.452405,0.0
M3/N7/E10b/T12b_train08,4,0.625379,0.454444,0.0,0.443763,0.0,0.452405,0.0
M3/N7/E10b/T12b_train08,5,0.617398,0.454444,0.0,0.443763,0.0,0.452405,0.0
M3/N7/E10b/T12b_train08,6,0.611221,0.576859,0.463501,0.574642,0.469388,0.560901,0.445019
M3/N7/E10b/T12b_train08,7,0.593729,0.665176,0.703905,0.662577,0.710018,0.667349,0.711111
M3/N7/E10b/T12b_train08,8,0.592414,0.675238,0.723202,0.680982,0.735593,0.677584,0.73237
M3/N7/E10b/T12b_train08,9,0.584739,0.681945,0.731983,0.685072,0.743333,0.677584,0.734177
M3/N7/E10b/T12b_train08,10,0.564897,0.70654,0.746988,0.703476,0.75043,0.692938,0.739583
M3/N7/E10b/T12b_train08,11,0.555744,0.716042,0.766544,0.701431,0.760656,0.68782,0.749384
M3/N7/E10b/T12b_train08,12,0.56191,0.699832,0.769627,0.707566,0.776213,0.685773,0.762568
M3/N7/E10b/T12b_train08,13,0.549226,0.708217,0.784653,0.705521,0.783784,0.689867,0.773712
M3/N7/E10b/T12b_train08,14,0.525847,0.693125,0.778361,0.701431,0.784661,0.682702,0.772394
M3/N7/E10b/T12b_train08,15,0.52531,0.692566,0.778405,0.695297,0.781204,0.679632,0.770696
M3/N7/E10b/T12b_train08,16,0.519483,0.708217,0.785714,0.709611,0.78806,0.689867,0.774049
M3/N7/E10b/T12b_train08,17,0.506647,0.72275,0.791597,0.711656,0.78733,0.693961,0.773313
M3/N7/E10b/T12b_train08,18,0.497268,0.730017,0.794556,0.713701,0.783951,0.693961,0.770177
M3/N7/E10b/T12b_train08,19,0.495257,0.732812,0.796769,0.719836,0.788906,0.691914,0.768995
M3/N7/E10b/T12b_train08,20,0.484929,0.73393,0.798134,0.719836,0.790199,0.698055,0.774292
