experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train28,1,0.734297,0.703704,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train28,2,0.577813,0.703704,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train28,3,0.475132,0.703704,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train28,4,0.480236,0.703704,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train28,5,0.360299,0.703704,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train28,6,0.296054,0.777778,0.4,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12a_train28,7,0.225557,1.0,1.0,0.875,0.0,0.866667,0.0
M3/N7/E10b/T12a_train28,8,0.156522,1.0,1.0,0.625,0.0,0.8,0.571429
M3/N7/E10b/T12a_train28,9,0.166946,0.925926,0.888889,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,10,0.122878,0.925926,0.888889,0.0,0.0,0.466667,0.333333
M3/N7/E10b/T12a_train28,11,0.147848,0.925926,0.888889,0.0,0.0,0.4,0.307692
M3/N7/E10b/T12a_train28,12,0.057661,0.925926,0.888889,0.0,0.0,0.466667,0.333333
M3/N7/E10b/T12a_train28,13,0.133477,1.0,1.0,0.0,0.0,0.533333,0.363636
M3/N7/E10b/T12a_train28,14,0.048925,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,15,0.020745,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,16,0.012187,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,17,0.019206,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,18,0.005409,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,19,0.00955,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,20,0.001366,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,21,0.003963,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,22,0.001532,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,23,0.003366,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,24,0.001162,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,25,0.002254,1.0,1.0,0.0,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,26,0.00034,1.0,1.0,0.125,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,27,0.000155,1.0,1.0,0.25,0.0,0.6,0.4
M3/N7/E10b/T12a_train28,28,0.000301,1.0,1.0,0.5,0.0,0.6,0.4
