experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train46,1,0.776824,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,2,0.255844,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,3,0.092257,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,4,0.044859,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,5,0.033872,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,6,0.028923,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,7,0.031584,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,8,0.032204,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,9,0.031539,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,10,0.030872,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,11,0.030164,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,12,0.029564,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,13,0.028512,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,14,0.027712,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,15,0.025496,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,16,0.025489,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,17,0.022261,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,18,0.021251,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,19,0.019662,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,20,0.01945,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,21,0.020862,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,22,0.019457,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,23,0.020215,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,24,0.019921,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,25,0.018439,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,26,0.018243,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,27,0.018272,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,28,0.017938,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,29,0.017985,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,30,0.017788,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,31,0.017473,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,32,0.016548,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,33,0.016273,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,34,0.016733,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,35,0.016014,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,36,0.015937,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,37,0.015705,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,38,0.015636,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,39,0.015547,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,40,0.014936,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,41,0.014476,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,42,0.013966,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,43,0.014903,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,44,0.014576,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,45,0.01439,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,46,0.015001,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,47,0.014002,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,48,0.013486,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,49,0.013737,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,50,0.01351,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,51,0.013562,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,52,0.013113,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,53,0.013624,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,54,0.013589,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,55,0.012839,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,56,0.012488,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,57,0.013056,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,58,0.012536,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,59,0.012757,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,60,0.013109,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,61,0.012145,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,62,0.012146,0.993866,0.0,0.989005,0.0,0.992004,0.0
M3/N8/E11a/T12b_train46,63,0.012322,0.993866,0.0,0.989005,0.0,0.992004,0.0
