experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train65,1,0.917338,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,2,0.223677,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,3,0.127701,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,4,0.120336,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,5,0.141426,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,6,0.152214,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,7,0.130595,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,8,0.127679,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,9,0.160455,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,10,0.121178,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,11,0.090518,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,12,0.096577,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,13,0.083296,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,14,0.101112,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,15,0.064358,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,16,0.0366,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,17,0.033969,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,18,0.057688,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,19,0.037335,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,20,0.033934,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,21,0.031176,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,22,0.037993,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,23,0.021397,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,24,0.027767,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,25,0.026742,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,26,0.022439,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,27,0.023794,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,28,0.020335,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,29,0.022926,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,30,0.020431,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,31,0.018713,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,32,0.018069,0.969697,0.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,33,0.01988,1.0,1.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,34,0.020177,1.0,1.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,35,0.021586,1.0,1.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,36,0.021613,1.0,1.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,37,0.014573,1.0,1.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,38,0.017262,1.0,1.0,1.0,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,39,0.014151,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,40,0.01183,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,41,0.017527,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,42,0.015351,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,43,0.009408,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,44,0.016337,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,45,0.018756,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,46,0.017498,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,47,0.009422,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,48,0.009179,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,49,0.011758,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,50,0.011752,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,51,0.004539,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,52,0.011658,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,53,0.009773,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,54,0.00632,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,55,0.002469,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,56,0.005089,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,57,0.007575,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,58,0.001689,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,59,0.004293,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,60,0.001414,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,61,0.002677,1.0,1.0,0.888889,0.0,0.789474,0.0
M3/N7/E10b/T12a_train65,62,0.007093,1.0,1.0,0.888889,0.0,0.789474,0.0
