experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train36,1,0.811139,0.784927,0.016091,0.780626,0.016913,0.787529,0.016739
M3/N8/E11a/T12a_train36,2,0.144989,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,3,0.038249,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,4,0.01787,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,5,0.011471,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,6,0.009095,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,7,0.008496,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,8,0.008081,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,9,0.008277,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,10,0.008602,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,11,0.00902,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,12,0.008804,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,13,0.009145,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,14,0.008752,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,15,0.008195,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,16,0.008474,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,17,0.007762,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,18,0.00759,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,19,0.007309,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,20,0.007059,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,21,0.007257,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,22,0.006752,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,23,0.006582,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,24,0.00628,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,25,0.006448,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,26,0.006225,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,27,0.006395,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,28,0.006209,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,29,0.006165,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,30,0.005927,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,31,0.006136,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,32,0.005832,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,33,0.005904,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,34,0.005795,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,35,0.005839,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,36,0.005613,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,37,0.005509,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,38,0.005507,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,39,0.00569,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,40,0.005518,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,41,0.005406,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,42,0.005241,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,43,0.005348,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,44,0.004801,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,45,0.004968,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,46,0.005036,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,47,0.004961,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,48,0.004798,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,49,0.004787,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,50,0.004761,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,51,0.004834,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,52,0.004551,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,53,0.004784,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,54,0.004565,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,55,0.004594,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,56,0.004646,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12a_train36,57,0.0045,0.998241,0.0,0.998113,0.0,0.998191,0.0
