experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train15,1,0.733982,0.54878,0.0,0.434783,0.0,0.622222,0.0
M3/N7/E10c/T12a_train15,2,0.622041,0.54878,0.0,0.434783,0.0,0.622222,0.0
M3/N7/E10c/T12a_train15,3,0.714482,0.54878,0.0,0.434783,0.0,0.622222,0.0
M3/N7/E10c/T12a_train15,4,0.542445,0.54878,0.0,0.434783,0.0,0.622222,0.0
M3/N7/E10c/T12a_train15,5,0.664702,0.780488,0.75,0.608696,0.571429,0.733333,0.666667
M3/N7/E10c/T12a_train15,6,0.51128,0.780488,0.795455,0.695652,0.740741,0.644444,0.652174
M3/N7/E10c/T12a_train15,7,0.48254,0.780488,0.795455,0.73913,0.785714,0.6,0.625
M3/N7/E10c/T12a_train15,8,0.475889,0.792683,0.808989,0.73913,0.785714,0.6,0.625
M3/N7/E10c/T12a_train15,9,0.44165,0.804878,0.818182,0.73913,0.785714,0.6,0.625
M3/N7/E10c/T12a_train15,10,0.442851,0.817073,0.831461,0.695652,0.758621,0.6,0.625
M3/N7/E10c/T12a_train15,11,0.38124,0.804878,0.822222,0.565217,0.6875,0.577778,0.627451
M3/N7/E10c/T12a_train15,12,0.345632,0.780488,0.804348,0.521739,0.685714,0.444444,0.576271
M3/N7/E10c/T12a_train15,13,0.267614,0.756098,0.787234,0.565217,0.722222,0.422222,0.566667
M3/N7/E10c/T12a_train15,14,0.342582,0.743902,0.778947,0.565217,0.722222,0.422222,0.566667
M3/N7/E10c/T12a_train15,15,0.252038,0.719512,0.762887,0.565217,0.722222,0.422222,0.566667
M3/N7/E10c/T12a_train15,16,0.233506,0.707317,0.755102,0.565217,0.722222,0.4,0.557377
M3/N7/E10c/T12a_train15,17,0.247494,0.707317,0.755102,0.565217,0.722222,0.422222,0.566667
M3/N7/E10c/T12a_train15,18,0.191033,0.707317,0.755102,0.565217,0.722222,0.422222,0.566667
M3/N7/E10c/T12a_train15,19,0.211367,0.719512,0.762887,0.565217,0.722222,0.422222,0.566667
M3/N7/E10c/T12a_train15,20,0.174763,0.743902,0.778947,0.565217,0.722222,0.422222,0.566667
M3/N7/E10c/T12a_train15,21,0.178963,0.756098,0.787234,0.608696,0.742857,0.422222,0.566667
M3/N7/E10c/T12a_train15,22,0.182626,0.756098,0.787234,0.608696,0.742857,0.422222,0.566667
M3/N7/E10c/T12a_train15,23,0.120736,0.756098,0.787234,0.608696,0.742857,0.444444,0.576271
M3/N7/E10c/T12a_train15,24,0.180406,0.756098,0.787234,0.608696,0.742857,0.444444,0.576271
M3/N7/E10c/T12a_train15,25,0.129265,0.756098,0.787234,0.608696,0.742857,0.444444,0.576271
M3/N7/E10c/T12a_train15,26,0.123732,0.756098,0.787234,0.565217,0.705882,0.466667,0.586207
M3/N7/E10c/T12a_train15,27,0.188977,0.780488,0.804348,0.565217,0.705882,0.511111,0.607143
M3/N7/E10c/T12a_train15,28,0.139622,0.780488,0.804348,0.565217,0.705882,0.511111,0.607143
M3/N7/E10c/T12a_train15,29,0.123843,0.829268,0.840909,0.565217,0.705882,0.533333,0.618182
M3/N7/E10c/T12a_train15,30,0.110258,0.841463,0.850575,0.565217,0.705882,0.555556,0.62963
M3/N7/E10c/T12a_train15,31,0.157779,0.841463,0.850575,0.565217,0.705882,0.555556,0.62963
M3/N7/E10c/T12a_train15,32,0.112504,0.841463,0.850575,0.565217,0.705882,0.555556,0.62963
M3/N7/E10c/T12a_train15,33,0.084436,0.841463,0.850575,0.565217,0.705882,0.555556,0.62963
M3/N7/E10c/T12a_train15,34,0.053861,0.841463,0.850575,0.565217,0.705882,0.555556,0.62963
M3/N7/E10c/T12a_train15,35,0.084939,0.865854,0.870588,0.608696,0.727273,0.577778,0.641509
M3/N7/E10c/T12a_train15,36,0.044541,0.902439,0.902439,0.608696,0.727273,0.577778,0.641509
M3/N7/E10c/T12a_train15,37,0.044499,0.914634,0.91358,0.608696,0.727273,0.577778,0.641509
M3/N7/E10c/T12a_train15,38,0.043106,0.914634,0.91358,0.608696,0.727273,0.6,0.653846
M3/N7/E10c/T12a_train15,39,0.064459,0.939024,0.936709,0.608696,0.727273,0.6,0.64
M3/N7/E10c/T12a_train15,40,0.117802,0.95122,0.948718,0.608696,0.727273,0.6,0.64
M3/N7/E10c/T12a_train15,41,0.038888,0.97561,0.973684,0.608696,0.727273,0.622222,0.653061
M3/N7/E10c/T12a_train15,42,0.038034,0.987805,0.986667,0.652174,0.75,0.6,0.625
M3/N7/E10c/T12a_train15,43,0.026263,0.987805,0.986667,0.652174,0.75,0.6,0.625
M3/N7/E10c/T12a_train15,44,0.022561,0.987805,0.986667,0.608696,0.709677,0.6,0.625
M3/N7/E10c/T12a_train15,45,0.037147,1.0,1.0,0.608696,0.709677,0.6,0.625
M3/N7/E10c/T12a_train15,46,0.020999,1.0,1.0,0.608696,0.709677,0.6,0.625
M3/N7/E10c/T12a_train15,47,0.069998,1.0,1.0,0.608696,0.709677,0.6,0.625
M3/N7/E10c/T12a_train15,48,0.028904,1.0,1.0,0.608696,0.689655,0.6,0.625
M3/N7/E10c/T12a_train15,49,0.011253,1.0,1.0,0.608696,0.689655,0.6,0.625
M3/N7/E10c/T12a_train15,50,0.011824,1.0,1.0,0.608696,0.689655,0.622222,0.638298
M3/N7/E10c/T12a_train15,51,0.012755,1.0,1.0,0.608696,0.689655,0.577778,0.577778
M3/N7/E10c/T12a_train15,52,0.060324,1.0,1.0,0.608696,0.689655,0.622222,0.638298
M3/N7/E10c/T12a_train15,53,0.016603,1.0,1.0,0.608696,0.689655,0.622222,0.638298
M3/N7/E10c/T12a_train15,54,0.022156,1.0,1.0,0.608696,0.689655,0.577778,0.595745
M3/N7/E10c/T12a_train15,55,0.04858,1.0,1.0,0.608696,0.689655,0.577778,0.595745
M3/N7/E10c/T12a_train15,56,0.01472,1.0,1.0,0.608696,0.689655,0.577778,0.595745
M3/N7/E10c/T12a_train15,57,0.01064,1.0,1.0,0.608696,0.689655,0.577778,0.595745
M3/N7/E10c/T12a_train15,58,0.017288,1.0,1.0,0.608696,0.689655,0.6,0.608696
M3/N7/E10c/T12a_train15,59,0.011353,1.0,1.0,0.608696,0.689655,0.6,0.590909
M3/N7/E10c/T12a_train15,60,0.004467,1.0,1.0,0.565217,0.642857,0.6,0.571429
M3/N7/E10c/T12a_train15,61,0.023212,1.0,1.0,0.565217,0.642857,0.6,0.571429
M3/N7/E10c/T12a_train15,62,0.005604,1.0,1.0,0.565217,0.642857,0.6,0.571429
M3/N7/E10c/T12a_train15,63,0.010866,1.0,1.0,0.652174,0.692308,0.622222,0.585366
M3/N7/E10c/T12a_train15,64,0.010681,1.0,1.0,0.652174,0.692308,0.6,0.55
