experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train31,1,0.727126,0.946923,0.0,0.947032,0.0,0.941553,0.0
M3/N8/E10b/T12a_train31,2,0.278375,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,3,0.08938,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,4,0.030846,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,5,0.01476,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,6,0.011424,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,7,0.010316,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,8,0.00828,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,9,0.008018,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,10,0.008662,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,11,0.007208,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,12,0.006615,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,13,0.005539,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,14,0.005532,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,15,0.004586,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,16,0.005049,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,17,0.004093,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,18,0.00413,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,19,0.003362,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,20,0.002992,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,21,0.002947,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,22,0.002842,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,23,0.002574,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,24,0.002403,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,25,0.002642,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,26,0.002465,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,27,0.002742,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,28,0.002527,0.998754,0.0,0.999087,0.0,0.99863,0.0
M3/N8/E10b/T12a_train31,29,0.002362,0.998754,0.0,0.999087,0.0,0.99863,0.0
