experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train61,1,0.71125,0.038892,0.00995,0.043802,0.017241,0.038211,0.008646
M3/N8/E10b/T12a_train61,2,0.265789,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,3,0.094991,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,4,0.04617,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,5,0.031875,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,6,0.027605,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,7,0.02797,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,8,0.025052,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,9,0.021159,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,10,0.019392,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,11,0.019558,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,12,0.018061,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,13,0.017464,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,14,0.015093,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,15,0.014012,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,16,0.013546,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,17,0.013256,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,18,0.012934,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,19,0.011931,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,20,0.011256,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,21,0.010566,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,22,0.010955,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,23,0.010705,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,24,0.010064,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,25,0.01029,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,26,0.009444,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,27,0.009735,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,28,0.008953,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,29,0.009634,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,30,0.009199,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,31,0.009233,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,32,0.009524,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12a_train61,33,0.009074,0.99517,0.0,0.991612,0.0,0.995806,0.0
