experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train68,1,0.547359,0.666667,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train68,2,0.987309,0.666667,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train68,3,0.437942,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train68,4,0.465522,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train68,5,0.290614,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train68,6,0.112296,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train68,7,0.079061,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train68,8,0.07644,1.0,1.0,1.0,1.0,1.0,0.0
M3/N7/E11a/T12a_train68,9,0.310105,1.0,1.0,1.0,1.0,1.0,0.0
M3/N7/E11a/T12a_train68,10,0.729642,1.0,1.0,0.5,0.666667,1.0,0.0
M3/N7/E11a/T12a_train68,11,0.002344,1.0,1.0,0.5,0.666667,1.0,0.0
M3/N7/E11a/T12a_train68,12,0.022851,1.0,1.0,0.5,0.666667,1.0,0.0
M3/N7/E11a/T12a_train68,13,0.000515,1.0,1.0,0.5,0.666667,1.0,0.0
M3/N7/E11a/T12a_train68,14,0.123957,1.0,1.0,0.5,0.666667,1.0,0.0
M3/N7/E11a/T12a_train68,15,0.000428,1.0,1.0,0.5,0.666667,1.0,0.0
M3/N7/E11a/T12a_train68,16,7.9e-05,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,17,1.6e-05,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,18,0.003658,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,19,0.000246,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,20,1e-06,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,21,6.5e-05,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,22,1e-06,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,23,0.002191,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,24,0.001648,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,25,5e-06,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,26,0.0,1.0,1.0,0.5,0.666667,0.333333,0.0
M3/N7/E11a/T12a_train68,27,0.0,1.0,1.0,0.5,0.666667,0.666667,0.0
M3/N7/E11a/T12a_train68,28,0.0,1.0,1.0,0.5,0.666667,0.666667,0.0
M3/N7/E11a/T12a_train68,29,0.0,1.0,1.0,0.5,0.666667,0.666667,0.0
M3/N7/E11a/T12a_train68,30,2e-06,1.0,1.0,0.5,0.666667,1.0,0.0
