experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train46,1,0.679839,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,2,0.415348,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,3,0.497968,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,4,0.569273,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,5,0.486715,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,6,0.354176,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,7,0.158634,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,8,0.100139,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,9,0.154053,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,10,0.0725,0.785714,0.0,1.0,0.0,0.555556,0.0
M3/N7/E11a/T12b_train46,11,0.084594,0.928571,0.8,1.0,0.0,0.666667,0.4
M3/N7/E11a/T12b_train46,12,0.058703,1.0,1.0,1.0,0.0,0.888889,0.857143
M3/N7/E11a/T12b_train46,13,0.043019,1.0,1.0,1.0,0.0,0.777778,0.75
M3/N7/E11a/T12b_train46,14,0.010138,1.0,1.0,0.75,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,15,0.046172,1.0,1.0,0.5,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,16,0.016878,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,17,0.003712,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,18,0.002598,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,19,0.00112,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,20,0.004443,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,21,0.000236,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,22,0.00296,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,23,5.9e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,24,0.000824,1.0,1.0,0.25,0.0,0.777778,0.8
M3/N7/E11a/T12b_train46,25,0.000575,1.0,1.0,0.25,0.0,0.777778,0.8
M3/N7/E11a/T12b_train46,26,0.000823,1.0,1.0,0.25,0.0,0.777778,0.8
M3/N7/E11a/T12b_train46,27,0.000384,1.0,1.0,0.25,0.0,0.777778,0.8
M3/N7/E11a/T12b_train46,28,3.7e-05,1.0,1.0,0.25,0.0,0.777778,0.8
M3/N7/E11a/T12b_train46,29,0.000141,1.0,1.0,0.25,0.0,0.777778,0.8
M3/N7/E11a/T12b_train46,30,0.000332,1.0,1.0,0.25,0.0,0.777778,0.8
M3/N7/E11a/T12b_train46,31,0.000308,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,32,0.00016,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,33,0.000149,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,34,0.001237,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,35,0.001257,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,36,0.000264,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,37,1e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,38,0.001519,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,39,0.001345,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,40,0.001081,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,41,4.3e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,42,0.000104,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,43,1.2e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,44,1.8e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,45,3.7e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,46,1e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,47,0.000267,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,48,4e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,49,3.4e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,50,5.6e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,51,9e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,52,4.9e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,53,2e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,54,9.1e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,55,1.3e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,56,1e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,57,3.7e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,58,7e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,59,0.0005,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,60,1.2e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,61,2.3e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,62,5e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,63,4.4e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,64,0.000156,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,65,1e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,66,2.4e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,67,7e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,68,6e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,69,0.00011,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,70,2.9e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,71,0.000273,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,72,0.000591,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,73,6e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,74,4e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,75,6e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,76,1e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,77,0.001855,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,78,5.1e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,79,0.0,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,80,9e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,81,1e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,82,3e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,83,1.5e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,84,1e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,85,3e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,86,3.1e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,87,3e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,88,2e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,89,5e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,90,3.4e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,91,8e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,92,3e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,93,3e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,94,6e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,95,2.7e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,96,5e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,97,1.8e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,98,0.000146,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,99,2.9e-05,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,100,6e-06,1.0,1.0,0.25,0.0,0.888889,0.888889
M3/N7/E11a/T12b_train46,1,0.512438,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,2,0.289744,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,3,0.139106,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,4,0.038926,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,5,0.000187,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,6,0.000351,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,7,2e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,8,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,9,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,10,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,11,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,12,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,13,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,15,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,18,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,19,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,20,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,21,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,22,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,23,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,24,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,25,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,26,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,27,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,28,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,29,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,30,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,31,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,32,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,33,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,34,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,35,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,36,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,37,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,38,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,39,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,40,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,41,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,42,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,43,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,44,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,45,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,46,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,47,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,48,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,49,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,50,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,51,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,52,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,53,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,54,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,55,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,56,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,57,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,58,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,59,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,60,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,61,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train46,62,0.0,1.0,0.0,1.0,0.0,1.0,0.0
