experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train26,74,0.000412,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,75,0.013055,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,76,0.000122,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,77,0.000511,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,78,0.010572,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,79,0.004545,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,80,0.002297,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,81,0.001275,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,82,0.019478,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,83,0.000312,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,84,0.000331,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,85,0.000467,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,86,0.000236,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,87,0.000196,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,88,0.003526,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,89,0.001125,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,90,0.001631,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,91,0.006545,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,92,0.000473,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,93,0.001856,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,94,0.003208,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,95,0.000757,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,96,0.00016,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,97,0.00111,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,98,0.000221,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,99,0.000147,1.0,1.0,0.714286,0.5,0.731707,0.0
M3/N7/E10c/T12b_train26,100,0.000446,1.0,1.0,0.714286,0.5,0.731707,0.0
