experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train33,1,0.569619,0.826087,0.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,2,0.401105,0.826087,0.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,3,0.506228,0.826087,0.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,4,0.390905,0.826087,0.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,5,0.509568,0.826087,0.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,6,0.249882,0.826087,0.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,7,0.199891,0.869565,0.4,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,8,0.118752,1.0,1.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train33,9,0.085117,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12a_train33,10,0.054016,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,11,0.04117,0.913043,0.8,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,12,0.050673,0.869565,0.727273,0.714286,0.666667,0.615385,0.615385
M3/N7/E10b/T12a_train33,13,0.03872,0.869565,0.727273,0.571429,0.571429,0.615385,0.615385
M3/N7/E10b/T12a_train33,14,0.036302,0.869565,0.727273,0.571429,0.571429,0.615385,0.615385
M3/N7/E10b/T12a_train33,15,0.008883,0.913043,0.8,0.571429,0.571429,0.615385,0.615385
M3/N7/E10b/T12a_train33,16,0.01314,0.913043,0.8,0.571429,0.571429,0.615385,0.615385
M3/N7/E10b/T12a_train33,17,0.019504,0.913043,0.8,0.714286,0.666667,0.615385,0.615385
M3/N7/E10b/T12a_train33,18,0.007829,0.956522,0.888889,0.714286,0.666667,0.615385,0.615385
M3/N7/E10b/T12a_train33,19,0.001306,0.956522,0.888889,0.714286,0.666667,0.692308,0.666667
M3/N7/E10b/T12a_train33,20,0.001565,1.0,1.0,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,21,0.001897,1.0,1.0,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,22,0.002515,1.0,1.0,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,23,0.001905,1.0,1.0,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,24,8.2e-05,1.0,1.0,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,25,0.000148,1.0,1.0,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,26,0.000757,1.0,1.0,0.714286,0.666667,0.615385,0.545455
M3/N7/E10b/T12a_train33,27,0.0004,1.0,1.0,0.714286,0.666667,0.538462,0.4
M3/N7/E10b/T12a_train33,28,0.000425,1.0,1.0,0.714286,0.666667,0.538462,0.4
M3/N7/E10b/T12a_train33,29,0.000206,1.0,1.0,0.714286,0.666667,0.538462,0.4
M3/N7/E10b/T12a_train33,30,0.00254,1.0,1.0,0.571429,0.4,0.538462,0.4
M3/N7/E10b/T12a_train33,31,9.2e-05,1.0,1.0,0.571429,0.4,0.538462,0.4
M3/N7/E10b/T12a_train33,32,7.7e-05,1.0,1.0,0.428571,0.0,0.615385,0.444444
M3/N7/E10b/T12a_train33,33,0.000605,1.0,1.0,0.428571,0.0,0.615385,0.444444
M3/N7/E10b/T12a_train33,34,1.4e-05,1.0,1.0,0.428571,0.0,0.615385,0.444444
M3/N7/E10b/T12a_train33,35,0.000114,1.0,1.0,0.428571,0.0,0.615385,0.444444
M3/N7/E10b/T12a_train33,36,0.000105,1.0,1.0,0.428571,0.0,0.615385,0.444444
M3/N7/E10b/T12a_train33,37,0.000252,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,38,1.4e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,39,3.2e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,40,0.000114,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,41,1.8e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,42,1.7e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,43,0.000235,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,44,9e-06,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,45,5.4e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,46,8e-06,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,47,0.000566,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,48,3e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,49,2.1e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,50,0.00233,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,51,7.6e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,52,4.3e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,53,6.2e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,54,8.3e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,55,0.000392,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,56,7e-06,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,57,2.2e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,58,1e-06,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,59,0.000233,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,60,2.4e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,61,1e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,62,1.1e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,63,0.000473,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,64,8.5e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,65,7e-06,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,66,5.8e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,67,9e-06,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,68,1e-06,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,69,1.3e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,70,0.000132,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,71,1e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,72,1e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,73,2.5e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,74,2e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,75,9e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,76,5e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,77,3.1e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,78,3.5e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,79,4e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,80,1.3e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,81,7.4e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,82,3.2e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,83,3e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,84,3.1e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,85,4e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,86,0.000135,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,87,0.000571,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,88,9e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,89,2e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,90,5e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,91,0.000586,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,92,3e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,93,5e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,94,7e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,95,9e-06,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,96,0.0,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,97,1.6e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,98,3.6e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,99,5.9e-05,1.0,1.0,0.428571,0.0,0.615385,0.285714
M3/N7/E10b/T12a_train33,100,1.6e-05,1.0,1.0,0.428571,0.0,0.692308,0.5
M3/N7/E10b/T12a_train33,1,0.702811,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12a_train33,2,0.669603,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12a_train33,3,0.631115,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12a_train33,4,0.618134,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12a_train33,5,0.596632,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12a_train33,6,0.593048,0.701213,0.718588,0.665323,0.673228,0.693939,0.705539
M3/N7/E10b/T12a_train33,7,0.575985,0.686329,0.74195,0.693548,0.741497,0.673737,0.728343
M3/N7/E10b/T12a_train33,8,0.570979,0.70452,0.766551,0.697581,0.753289,0.685859,0.745291
M3/N7/E10b/T12a_train33,9,0.540175,0.717751,0.783051,0.695565,0.7584,0.69899,0.76236
M3/N7/E10b/T12a_train33,10,0.544292,0.705623,0.783981,0.675403,0.75643,0.676768,0.757208
M3/N7/E10b/T12a_train33,11,0.547198,0.637817,0.749332,0.610887,0.729313,0.587879,0.714685
M3/N7/E10b/T12a_train33,12,0.534685,0.602536,0.732269,0.58871,0.719008,0.567677,0.706044
M3/N7/E10b/T12a_train33,13,0.515363,0.628997,0.745558,0.602823,0.726008,0.586869,0.714585
M3/N7/E10b/T12a_train33,14,0.498751,0.691841,0.777734,0.671371,0.757079,0.651515,0.745763
M3/N7/E10b/T12a_train33,15,0.495979,0.722161,0.793612,0.689516,0.763804,0.680808,0.757669
M3/N7/E10b/T12a_train33,16,0.486801,0.717751,0.791361,0.6875,0.763359,0.678788,0.757991
M3/N7/E10b/T12a_train33,17,0.482337,0.700662,0.782539,0.677419,0.760479,0.656566,0.7474
M3/N7/E10b/T12a_train33,18,0.46664,0.651599,0.757296,0.616935,0.732394,0.60404,0.722772
M3/N7/E10b/T12a_train33,19,0.450928,0.603087,0.732541,0.584677,0.717808,0.562626,0.703221
M3/N7/E10b/T12a_train33,20,0.453226,0.579934,0.721287,0.564516,0.708108,0.546465,0.696005
M3/N7/E10b/T12a_train33,21,0.44932,0.575524,0.719183,0.554435,0.703356,0.539394,0.692722
M3/N7/E10b/T12a_train33,22,0.447618,0.572216,0.717613,0.550403,0.701473,0.537374,0.69179
M3/N7/E10b/T12a_train33,23,0.426372,0.574421,0.718659,0.552419,0.702413,0.540404,0.693189
M3/N7/E10b/T12a_train33,24,0.416451,0.579934,0.721287,0.560484,0.706199,0.546465,0.696005
M3/N7/E10b/T12a_train33,25,0.406806,0.593164,0.727675,0.568548,0.710027,0.556566,0.70075
M3/N7/E10b/T12a_train33,26,0.393221,0.61301,0.737472,0.576613,0.713896,0.574747,0.709455
M3/N7/E10b/T12a_train33,27,0.397582,0.608049,0.734998,0.572581,0.711957,0.568687,0.706529
M3/N7/E10b/T12a_train33,28,0.388283,0.590408,0.726335,0.564516,0.708108,0.552525,0.698844
M3/N7/E10b/T12a_train33,29,0.397035,0.576626,0.719708,0.552419,0.702413,0.545455,0.695535
M3/N7/E10b/T12a_train33,30,0.381628,0.573319,0.718135,0.548387,0.700535,0.537374,0.69179
M3/N7/E10b/T12a_train33,31,0.37123,0.571665,0.717352,0.548387,0.700535,0.535354,0.69086
M3/N7/E10b/T12a_train33,32,0.368087,0.57828,0.720497,0.548387,0.700535,0.545455,0.695535
M3/N7/E10b/T12a_train33,33,0.355389,0.58269,0.722609,0.552419,0.702413,0.547475,0.696477
M3/N7/E10b/T12a_train33,34,0.365627,0.590408,0.726335,0.564516,0.707317,0.552525,0.698844
M3/N7/E10b/T12a_train33,35,0.359961,0.61742,0.739685,0.590726,0.72,0.584848,0.714385
M3/N7/E10b/T12a_train33,36,0.339551,0.65215,0.757587,0.606855,0.727273,0.606061,0.723796
M3/N7/E10b/T12a_train33,37,0.344914,0.689636,0.777909,0.643145,0.744589,0.629293,0.735018
M3/N7/E10b/T12a_train33,38,0.35265,0.705072,0.786598,0.659274,0.751105,0.643434,0.741012
M3/N7/E10b/T12a_train33,39,0.337504,0.712238,0.790698,0.66129,0.752941,0.651515,0.745763
M3/N7/E10b/T12a_train33,40,0.332852,0.720507,0.795482,0.675403,0.76006,0.655556,0.747594
M3/N7/E10b/T12a_train33,41,0.327571,0.7172,0.793561,0.671371,0.758519,0.652525,0.746313
M3/N7/E10b/T12a_train33,42,0.334004,0.697905,0.78254,0.649194,0.748555,0.632323,0.736614
M3/N7/E10b/T12a_train33,43,0.324852,0.689636,0.777909,0.645161,0.746398,0.630303,0.735549
M3/N7/E10b/T12a_train33,44,0.32394,0.69129,0.778831,0.643145,0.744589,0.632323,0.735849
M3/N7/E10b/T12a_train33,45,0.31927,0.710584,0.789748,0.653226,0.749271,0.643434,0.741392
M3/N7/E10b/T12a_train33,46,0.317079,0.73925,0.806544,0.6875,0.766917,0.665657,0.752431
M3/N7/E10b/T12a_train33,47,0.311713,0.771224,0.825996,0.71371,0.781538,0.691919,0.764479
M3/N7/E10b/T12a_train33,48,0.303612,0.781698,0.832345,0.72379,0.786936,0.69899,0.767188
M3/N7/E10b/T12a_train33,49,0.303083,0.797133,0.842196,0.729839,0.790625,0.707071,0.770932
M3/N7/E10b/T12a_train33,50,0.299351,0.828004,0.862797,0.754032,0.803226,0.730303,0.783455
M3/N7/E10b/T12a_train33,51,0.294124,0.857222,0.88307,0.772177,0.812604,0.760606,0.801674
M3/N7/E10b/T12a_train33,52,0.288767,0.866042,0.889495,0.784274,0.820168,0.767677,0.806397
M3/N7/E10b/T12a_train33,53,0.293194,0.86108,0.886076,0.778226,0.817276,0.767677,0.806723
M3/N7/E10b/T12a_train33,54,0.286164,0.845094,0.874833,0.772177,0.81445,0.755556,0.799003
M3/N7/E10b/T12a_train33,55,0.281718,0.855568,0.8823,0.778226,0.816667,0.765657,0.805369
M3/N7/E10b/T12a_train33,56,0.281037,0.879824,0.900092,0.804435,0.834188,0.789899,0.820998
M3/N7/E10b/T12a_train33,57,0.273864,0.89581,0.911806,0.826613,0.847518,0.80303,0.828194
M3/N7/E10b/T12a_train33,58,0.268435,0.894157,0.91028,0.828629,0.849023,0.806061,0.830389
M3/N7/E10b/T12a_train33,59,0.268216,0.890298,0.907571,0.824597,0.846018,0.805051,0.830255
M3/N7/E10b/T12a_train33,60,0.251881,0.885888,0.904211,0.818548,0.841549,0.79798,0.825784
M3/N7/E10b/T12a_train33,61,0.245747,0.889746,0.907149,0.826613,0.848592,0.805051,0.831146
M3/N7/E10b/T12a_train33,62,0.239368,0.901874,0.91651,0.834677,0.85461,0.813131,0.836717
M3/N7/E10b/T12a_train33,63,0.225775,0.911246,0.923877,0.834677,0.85461,0.816162,0.838078
M3/N7/E10b/T12a_train33,64,0.230584,0.915105,0.926597,0.840726,0.860177,0.823232,0.843049
M3/N7/E10b/T12a_train33,65,0.21579,0.920066,0.930589,0.846774,0.864769,0.832323,0.84991
M3/N7/E10b/T12a_train33,66,0.213656,0.927233,0.936232,0.850806,0.868327,0.838384,0.854545
M3/N7/E10b/T12a_train33,67,0.206041,0.938258,0.945205,0.864919,0.87796,0.844444,0.857934
M3/N7/E10b/T12a_train33,68,0.199106,0.945424,0.951014,0.868952,0.880734,0.857576,0.868101
M3/N7/E10b/T12a_train33,69,0.186663,0.953142,0.957648,0.883065,0.892593,0.865657,0.874172
M3/N7/E10b/T12a_train33,70,0.175446,0.95204,0.956738,0.885081,0.89464,0.869697,0.877725
M3/N7/E10b/T12a_train33,71,0.168566,0.953142,0.957858,0.883065,0.892989,0.869697,0.878187
M3/N7/E10b/T12a_train33,72,0.172213,0.959206,0.963037,0.887097,0.896296,0.876768,0.883588
M3/N7/E10b/T12a_train33,73,0.156793,0.961963,0.965448,0.887097,0.895911,0.878788,0.88417
M3/N7/E10b/T12a_train33,74,0.15889,0.963065,0.966315,0.891129,0.899628,0.883838,0.888889
M3/N7/E10b/T12a_train33,75,0.155501,0.965821,0.968655,0.895161,0.902985,0.882828,0.888031
M3/N7/E10b/T12a_train33,76,0.15133,0.965821,0.968528,0.90121,0.908068,0.888889,0.892578
M3/N7/E10b/T12a_train33,77,0.144797,0.966373,0.968862,0.897177,0.903226,0.889899,0.892399
M3/N7/E10b/T12a_train33,78,0.152426,0.965821,0.96827,0.897177,0.902857,0.881818,0.884501
M3/N7/E10b/T12a_train33,79,0.138879,0.965821,0.968303,0.895161,0.901141,0.883838,0.8867
M3/N7/E10b/T12a_train33,80,0.131671,0.966373,0.96902,0.887097,0.89434,0.875758,0.880929
M3/N7/E10b/T12a_train33,81,0.142938,0.968578,0.971139,0.879032,0.88806,0.875758,0.881844
M3/N7/E10b/T12a_train33,82,0.128311,0.974642,0.976673,0.891129,0.899628,0.879798,0.885906
M3/N7/E10b/T12a_train33,83,0.129673,0.972437,0.974542,0.899194,0.906716,0.882828,0.888031
M3/N7/E10b/T12a_train33,84,0.116853,0.971885,0.973886,0.91129,0.916981,0.893939,0.897959
M3/N7/E10b/T12a_train33,85,0.119582,0.974642,0.976459,0.913306,0.918715,0.89798,0.901463
M3/N7/E10b/T12a_train33,86,0.120867,0.977949,0.979571,0.907258,0.913208,0.890909,0.895349
M3/N7/E10b/T12a_train33,87,0.119989,0.976295,0.978095,0.887097,0.894737,0.884848,0.889749
M3/N7/E10b/T12a_train33,88,0.101597,0.972988,0.975114,0.883065,0.891386,0.886869,0.891683
M3/N7/E10b/T12a_train33,89,0.125034,0.971885,0.974046,0.883065,0.890977,0.887879,0.892338
M3/N7/E10b/T12a_train33,90,0.11058,0.976847,0.978571,0.889113,0.89603,0.889899,0.893866
M3/N7/E10b/T12a_train33,91,0.093936,0.980706,0.982188,0.899194,0.905303,0.894949,0.898438
M3/N7/E10b/T12a_train33,92,0.100339,0.981257,0.982706,0.90121,0.907372,0.90101,0.904483
M3/N7/E10b/T12a_train33,93,0.101369,0.982911,0.984256,0.90121,0.908068,0.90101,0.904669
M3/N7/E10b/T12a_train33,94,0.100859,0.982911,0.984288,0.903226,0.910448,0.90101,0.905405
M3/N7/E10b/T12a_train33,95,0.092293,0.982359,0.983789,0.899194,0.907063,0.89899,0.903475
M3/N7/E10b/T12a_train33,96,0.087147,0.984013,0.985272,0.893145,0.901304,0.89899,0.903101
M3/N7/E10b/T12a_train33,97,0.085871,0.984013,0.985242,0.897177,0.904315,0.89899,0.903101
M3/N7/E10b/T12a_train33,98,0.084032,0.985667,0.986789,0.895161,0.902622,0.90202,0.90555
M3/N7/E10b/T12a_train33,99,0.08541,0.987321,0.988307,0.90121,0.908068,0.907071,0.91068
M3/N7/E10b/T12a_train33,100,0.085526,0.986218,0.987303,0.905242,0.911488,0.905051,0.90856
