experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train07,1,0.531727,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,2,0.081619,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,3,0.020484,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,4,0.012811,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,5,0.011332,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,6,0.011279,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,7,0.011011,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,8,0.010855,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,9,0.011025,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,10,0.010441,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,11,0.010227,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,12,0.009742,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,13,0.009623,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,14,0.009307,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,15,0.008166,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,16,0.007942,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,17,0.008048,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,18,0.008208,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,19,0.007743,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,20,0.007644,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,21,0.007345,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,22,0.007996,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,23,0.007636,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,24,0.007401,0.998137,0.0,0.99832,0.0,0.997425,0.0
M3/N8/E10b/T12b_train07,25,0.007127,0.998137,0.0,0.99832,0.0,0.997425,0.0
