experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train13,1,0.673738,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,2,0.225772,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,3,0.07078,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,4,0.027024,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,5,0.014284,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,6,0.009998,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,7,0.007745,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,8,0.007175,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,9,0.006846,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,10,0.00612,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,11,0.00557,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,12,0.004932,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,13,0.005325,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,14,0.004955,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,15,0.005279,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,16,0.004343,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,17,0.004068,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,18,0.003981,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,19,0.003796,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,20,0.003642,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,21,0.003752,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,22,0.0033,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,23,0.003146,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,24,0.003469,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,25,0.00346,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,26,0.003259,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,27,0.003208,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,28,0.003096,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,29,0.003037,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,30,0.002968,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,31,0.002882,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,32,0.002884,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,33,0.002864,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,34,0.003022,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,35,0.002746,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,36,0.002965,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,37,0.002553,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,38,0.002895,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,39,0.002753,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,40,0.002696,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,41,0.002725,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,42,0.002599,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,43,0.00266,0.99856,0.0,0.99802,0.0,0.99868,0.0
M3/N8/E10b/T12b_train13,44,0.002613,0.99856,0.0,0.99802,0.0,0.99868,0.0
