experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train32,1,0.807858,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,2,0.308773,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,3,0.113006,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,4,0.056715,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,5,0.052031,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,6,0.056134,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,7,0.060045,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,8,0.060375,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,9,0.066691,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,10,0.061055,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,11,0.064758,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,12,0.062457,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,13,0.061549,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,14,0.052891,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,15,0.045786,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,16,0.04814,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,17,0.046515,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,18,0.038643,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,19,0.040443,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,20,0.037173,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,21,0.037732,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,22,0.035936,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,23,0.036566,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,24,0.036678,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,25,0.036166,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,26,0.036119,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,27,0.035521,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,28,0.034616,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,29,0.031446,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,30,0.033493,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,31,0.03071,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,32,0.032095,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,33,0.033741,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,34,0.032791,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,35,0.031289,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,36,0.030654,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,37,0.030268,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,38,0.029146,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,39,0.028109,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,40,0.027868,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,41,0.028698,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,42,0.027679,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,43,0.02725,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,44,0.027106,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,45,0.026653,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,46,0.024273,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,47,0.025386,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,48,0.025108,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,49,0.026075,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,50,0.024571,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,51,0.023383,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,52,0.024962,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,53,0.024225,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,54,0.023412,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,55,0.022601,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,56,0.022623,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,57,0.021878,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12a_train32,58,0.021474,0.989138,0.0,0.986102,0.0,0.987678,0.0
