experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train23,7,0.578178,0.669753,0.743405,0.619586,0.693009,0.636535,0.71194
M3/N7/E10b/T12b_train23,8,0.571071,0.636831,0.733182,0.583804,0.684736,0.602637,0.703652
M3/N7/E10b/T12b_train23,9,0.53513,0.606996,0.720964,0.551789,0.671271,0.588512,0.70048
M3/N7/E10b/T12b_train23,10,0.5351,0.603395,0.71933,0.549906,0.670345,0.585687,0.70068
M3/N7/E10b/T12b_train23,11,0.5379,0.599794,0.717707,0.551789,0.672176,0.581921,0.698779
M3/N7/E10b/T12b_train23,12,0.533927,0.568416,0.703009,0.506591,0.651596,0.532957,0.67624
M3/N7/E10b/T12b_train23,13,0.512305,0.551955,0.695135,0.483992,0.641361,0.520716,0.67055
M3/N7/E10b/T12b_train23,14,0.497263,0.5607,0.699296,0.495292,0.646438,0.522599,0.671419
M3/N7/E10b/T12b_train23,15,0.4706,0.566872,0.702263,0.504708,0.65073,0.52919,0.674479
M3/N7/E10b/T12b_train23,16,0.472393,0.554012,0.696109,0.493409,0.645586,0.515066,0.667956
M3/N7/E10b/T12b_train23,17,0.474564,0.538066,0.688627,0.485876,0.642202,0.5,0.661136
M3/N7/E10b/T12b_train23,18,0.443291,0.527263,0.683649,0.482109,0.64146,0.492467,0.657778
M3/N7/E10b/T12b_train23,19,0.451428,0.521091,0.680836,0.472693,0.638243,0.491525,0.65736
M3/N7/E10b/T12b_train23,20,0.431983,0.519033,0.679904,0.47081,0.637419,0.490584,0.656944
M3/N7/E10b/T12b_train23,21,0.425117,0.516975,0.678974,0.47081,0.637419,0.489642,0.656527
M3/N7/E10b/T12b_train23,22,0.423795,0.51749,0.679207,0.47081,0.637419,0.489642,0.656527
M3/N7/E10b/T12b_train23,23,0.422351,0.516461,0.678742,0.47081,0.637419,0.489642,0.656527
M3/N7/E10b/T12b_train23,24,0.397987,0.518519,0.679671,0.474576,0.639069,0.490584,0.656944
M3/N7/E10b/T12b_train23,25,0.391419,0.520576,0.680603,0.474576,0.639069,0.490584,0.656944
M3/N7/E10b/T12b_train23,26,0.385437,0.523148,0.681771,0.47646,0.639896,0.491525,0.65736
M3/N7/E10b/T12b_train23,27,0.378963,0.526749,0.683414,0.47646,0.639896,0.495292,0.659033
M3/N7/E10b/T12b_train23,28,0.380305,0.529835,0.684828,0.480226,0.641558,0.496234,0.659453
M3/N7/E10b/T12b_train23,29,0.35982,0.529321,0.684592,0.480226,0.641558,0.496234,0.659453
M3/N7/E10b/T12b_train23,30,0.354852,0.529321,0.684592,0.480226,0.641558,0.497175,0.659873
M3/N7/E10b/T12b_train23,31,0.359302,0.530864,0.6853,0.480226,0.641558,0.497175,0.659873
M3/N7/E10b/T12b_train23,32,0.335585,0.531379,0.685537,0.480226,0.641558,0.499058,0.660714
M3/N7/E10b/T12b_train23,33,0.326537,0.533436,0.686485,0.480226,0.641558,0.499058,0.660714
M3/N7/E10b/T12b_train23,34,0.322688,0.543724,0.691263,0.487759,0.644909,0.504708,0.663252
M3/N7/E10b/T12b_train23,35,0.314896,0.552469,0.695378,0.502825,0.650794,0.516008,0.668387
M3/N7/E10b/T12b_train23,36,0.323657,0.5607,0.699296,0.508475,0.652463,0.526365,0.672739
M3/N7/E10b/T12b_train23,37,0.294346,0.571502,0.704505,0.512241,0.654206,0.53484,0.676702
M3/N7/E10b/T12b_train23,38,0.299846,0.580247,0.708779,0.514124,0.65508,0.54049,0.679369
M3/N7/E10b/T12b_train23,39,0.302603,0.589506,0.713362,0.519774,0.657718,0.543315,0.680711
M3/N7/E10b/T12b_train23,40,0.278185,0.595679,0.71645,0.52354,0.65857,0.548964,0.682571
M3/N7/E10b/T12b_train23,41,0.29334,0.600309,0.718784,0.525424,0.659459,0.554614,0.685296
M3/N7/E10b/T12b_train23,42,0.268517,0.608539,0.722971,0.542373,0.667579,0.567797,0.691739
M3/N7/E10b/T12b_train23,43,0.261568,0.668724,0.755133,0.629002,0.712409,0.614878,0.715379
M3/N7/E10b/T12b_train23,44,0.267136,0.717078,0.783123,0.687382,0.746177,0.660075,0.739726
M3/N7/E10b/T12b_train23,45,0.242789,0.727366,0.789348,0.706215,0.757764,0.675141,0.747991
M3/N7/E10b/T12b_train23,46,0.229875,0.717078,0.783123,0.696798,0.751926,0.66855,0.744186
M3/N7/E10b/T12b_train23,47,0.230732,0.74177,0.798232,0.725047,0.769716,0.689266,0.756278
M3/N7/E10b/T12b_train23,48,0.219301,0.794239,0.832355,0.774011,0.802632,0.755179,0.796557
M3/N7/E10b/T12b_train23,49,0.217391,0.833848,0.859991,0.821092,0.836489,0.798493,0.826299
M3/N7/E10b/T12b_train23,50,0.202352,0.859053,0.878654,0.834275,0.846154,0.822034,0.843154
M3/N7/E10b/T12b_train23,51,0.204176,0.875,0.890885,0.839925,0.850088,0.826742,0.845378
M3/N7/E10b/T12b_train23,52,0.196254,0.880658,0.895307,0.845574,0.85461,0.830508,0.848229
M3/N7/E10b/T12b_train23,53,0.191275,0.888889,0.901818,0.849341,0.856631,0.835217,0.851317
M3/N7/E10b/T12b_train23,54,0.183998,0.889918,0.902639,0.853107,0.860215,0.835217,0.851317
M3/N7/E10b/T12b_train23,55,0.178667,0.897634,0.908841,0.862524,0.867514,0.840866,0.855679
M3/N7/E10b/T12b_train23,56,0.188273,0.907407,0.916667,0.875706,0.878229,0.854991,0.866319
M3/N7/E10b/T12b_train23,57,0.172218,0.91821,0.925666,0.887006,0.88764,0.861582,0.870485
M3/N7/E10b/T12b_train23,58,0.166969,0.925926,0.932203,0.885122,0.885553,0.870998,0.878438
M3/N7/E10b/T12b_train23,59,0.158958,0.928498,0.934403,0.890772,0.891386,0.880414,0.88691
M3/N7/E10b/T12b_train23,60,0.159738,0.93107,0.936553,0.894539,0.894737,0.885122,0.890681
M3/N7/E10b/T12b_train23,61,0.14825,0.932099,0.937381,0.892655,0.892655,0.884181,0.889686
M3/N7/E10b/T12b_train23,62,0.140122,0.930041,0.935361,0.892655,0.89225,0.883239,0.888489
M3/N7/E10b/T12b_train23,63,0.139709,0.935185,0.939539,0.898305,0.895753,0.882298,0.886673
M3/N7/E10b/T12b_train23,64,0.14019,0.942387,0.945631,0.896422,0.892368,0.887006,0.889503
M3/N7/E10b/T12b_train23,65,0.143123,0.945988,0.948301,0.900188,0.893788,0.887006,0.88785
M3/N7/E10b/T12b_train23,66,0.137381,0.949588,0.951049,0.909605,0.902041,0.89548,0.893372
M3/N7/E10b/T12b_train23,67,0.134318,0.951646,0.952859,0.909605,0.901639,0.896422,0.894027
M3/N7/E10b/T12b_train23,68,0.127798,0.95216,0.953383,0.915254,0.90835,0.899247,0.897411
M3/N7/E10b/T12b_train23,69,0.127341,0.955247,0.956608,0.913371,0.907258,0.897363,0.896486
M3/N7/E10b/T12b_train23,70,0.132653,0.954733,0.956392,0.915254,0.91018,0.899247,0.898961
M3/N7/E10b/T12b_train23,71,0.116977,0.952675,0.9545,0.920904,0.916667,0.897363,0.897267
M3/N7/E10b/T12b_train23,72,0.128601,0.955247,0.956824,0.920904,0.916,0.89548,0.894986
M3/N7/E10b/T12b_train23,73,0.118639,0.959877,0.961039,0.917137,0.91129,0.898305,0.896947
M3/N7/E10b/T12b_train23,74,0.115939,0.965021,0.96576,0.915254,0.909091,0.902072,0.9
M3/N7/E10b/T12b_train23,75,0.119914,0.962449,0.962963,0.913371,0.905738,0.898305,0.894942
M3/N7/E10b/T12b_train23,76,0.113632,0.962963,0.963303,0.917137,0.909465,0.896422,0.892578
M3/N7/E10b/T12b_train23,77,0.108971,0.960905,0.961105,0.915254,0.906445,0.89548,0.890855
M3/N7/E10b/T12b_train23,78,0.128076,0.961934,0.962168,0.911488,0.902692,0.89548,0.891283
M3/N7/E10b/T12b_train23,79,0.108501,0.963477,0.963757,0.922787,0.915811,0.897363,0.893659
M3/N7/E10b/T12b_train23,80,0.106948,0.96965,0.970036,0.926554,0.92057,0.898305,0.895349
M3/N7/E10b/T12b_train23,81,0.099054,0.971708,0.97218,0.928437,0.923695,0.902072,0.899807
M3/N7/E10b/T12b_train23,82,0.10134,0.970165,0.970796,0.932203,0.928,0.907721,0.90631
M3/N7/E10b/T12b_train23,83,0.098024,0.970679,0.971198,0.934087,0.929577,0.908663,0.907177
M3/N7/E10b/T12b_train23,84,0.102453,0.96965,0.970036,0.934087,0.929293,0.907721,0.905588
M3/N7/E10b/T12b_train23,85,0.093827,0.969136,0.969388,0.928437,0.922449,0.907721,0.905222
M3/N7/E10b/T12b_train23,86,0.096364,0.965535,0.965588,0.928437,0.922131,0.90678,0.903036
M3/N7/E10b/T12b_train23,87,0.097256,0.961934,0.961777,0.922787,0.915114,0.90113,0.894895
M3/N7/E10b/T12b_train23,88,0.089635,0.964506,0.964378,0.926554,0.91858,0.898305,0.891348
M3/N7/E10b/T12b_train23,89,0.096643,0.966049,0.965979,0.93032,0.923077,0.907721,0.90239
M3/N7/E10b/T12b_train23,90,0.10397,0.971708,0.971809,0.934087,0.927835,0.916196,0.912488
M3/N7/E10b/T12b_train23,91,0.091283,0.976337,0.976602,0.93597,0.930894,0.918079,0.914956
M3/N7/E10b/T12b_train23,92,0.086536,0.981481,0.9818,0.94162,0.937876,0.919021,0.916988
M3/N7/E10b/T12b_train23,93,0.08489,0.983025,0.983392,0.945386,0.942346,0.922787,0.921305
M3/N7/E10b/T12b_train23,94,0.078162,0.981996,0.982403,0.947269,0.944664,0.92467,0.923518
M3/N7/E10b/T12b_train23,95,0.084794,0.98251,0.982897,0.945386,0.942801,0.923729,0.922784
M3/N7/E10b/T12b_train23,96,0.083778,0.981996,0.982332,0.949153,0.946108,0.919021,0.917308
M3/N7/E10b/T12b_train23,97,0.080345,0.979424,0.979654,0.945386,0.941414,0.917137,0.914397
M3/N7/E10b/T12b_train23,98,0.082765,0.978395,0.978571,0.947269,0.942857,0.916196,0.913001
M3/N7/E10b/T12b_train23,99,0.085267,0.979938,0.980051,0.945386,0.940695,0.919962,0.917073
M3/N7/E10b/T12b_train23,100,0.071872,0.980967,0.981132,0.943503,0.939024,0.920904,0.918288
