experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train72,1,0.798218,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,2,0.276707,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,3,0.09466,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,4,0.043039,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,5,0.031513,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,6,0.030054,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,7,0.030069,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,8,0.030637,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,9,0.031688,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,10,0.030445,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,11,0.029315,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,12,0.027327,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,13,0.027412,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,14,0.024565,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,15,0.023047,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,16,0.020436,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,17,0.020626,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,18,0.019393,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,19,0.018866,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,20,0.019348,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,21,0.018628,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,22,0.01766,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,23,0.017183,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,24,0.01655,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,25,0.016018,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,26,0.015697,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,27,0.016241,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,28,0.015311,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,29,0.015162,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,30,0.015138,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,31,0.014614,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,32,0.014822,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,33,0.014125,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,34,0.014081,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,35,0.014322,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,36,0.013663,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,37,0.013381,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,38,0.013059,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,39,0.013167,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,40,0.012204,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,41,0.012317,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,42,0.012016,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,43,0.01173,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,44,0.012169,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,45,0.011997,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,46,0.011944,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,47,0.011546,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,48,0.011157,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,49,0.011394,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,50,0.011458,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,51,0.011194,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,52,0.010942,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,53,0.010929,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,54,0.011062,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,55,0.010884,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,56,0.011063,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,57,0.01061,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,58,0.010984,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,59,0.010666,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12a_train72,60,0.010814,0.993343,0.0,0.996799,0.0,0.995799,0.0
