experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train68,1,1.107789,0.214286,0.352941,0.0,0.0,0.25,0.4
M3/N7/E10b/T12b_train68,2,0.617234,0.214286,0.352941,0.0,0.0,0.25,0.4
M3/N7/E10b/T12b_train68,3,0.526658,0.928571,0.833333,0.875,0.0,0.75,0.5
M3/N7/E10b/T12b_train68,4,0.59882,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,5,0.431414,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,6,0.644444,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,7,0.434619,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,8,0.40424,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,9,0.369167,0.785714,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,10,0.346751,0.821429,0.285714,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,11,0.256247,0.928571,0.8,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,12,0.208847,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,13,0.234972,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train68,14,0.195622,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train68,15,0.194714,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train68,16,0.192662,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train68,17,0.153768,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train68,18,0.101595,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,19,0.111752,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,20,0.121361,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,21,0.059725,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train68,22,0.068894,1.0,1.0,1.0,0.0,0.625,0.0
M3/N7/E10b/T12b_train68,23,0.090032,1.0,1.0,1.0,0.0,0.625,0.0
M3/N7/E10b/T12b_train68,24,0.037494,1.0,1.0,1.0,0.0,0.5625,0.0
M3/N7/E10b/T12b_train68,25,0.019927,1.0,1.0,1.0,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,26,0.093998,1.0,1.0,0.875,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,27,0.03791,0.964286,0.923077,0.75,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,28,0.051127,0.964286,0.923077,0.5,0.0,0.625,0.5
M3/N7/E10b/T12b_train68,29,0.037139,0.928571,0.857143,0.5,0.0,0.625,0.5
M3/N7/E10b/T12b_train68,30,0.018777,0.928571,0.857143,0.5,0.0,0.625,0.5
M3/N7/E10b/T12b_train68,31,0.079021,0.964286,0.923077,0.5,0.0,0.625,0.5
M3/N7/E10b/T12b_train68,32,0.014023,0.964286,0.923077,0.5,0.0,0.625,0.5
M3/N7/E10b/T12b_train68,33,0.004578,1.0,1.0,0.5,0.0,0.625,0.5
M3/N7/E10b/T12b_train68,34,0.011105,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,35,0.029591,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,36,0.014395,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,37,0.0181,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,38,0.009246,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,39,0.018424,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,40,0.007424,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,41,0.006703,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,42,0.00166,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,43,0.005085,1.0,1.0,0.75,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,44,0.001278,1.0,1.0,0.75,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,45,0.002825,1.0,1.0,0.75,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,46,0.001444,1.0,1.0,0.75,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,47,0.006276,1.0,1.0,0.75,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,48,0.002486,1.0,1.0,0.75,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,49,0.001288,1.0,1.0,0.75,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,50,0.007236,1.0,1.0,0.875,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,51,0.006373,1.0,1.0,0.875,0.0,0.625,0.4
M3/N7/E10b/T12b_train68,52,0.028506,1.0,1.0,0.875,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,53,0.00067,1.0,1.0,0.875,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,54,0.001254,1.0,1.0,0.875,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,55,0.000381,1.0,1.0,0.875,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,56,0.000379,1.0,1.0,0.875,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,57,0.00024,1.0,1.0,0.875,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train68,58,9.5e-05,1.0,1.0,0.875,0.0,0.625,0.25
M3/N7/E10b/T12b_train68,59,0.000394,1.0,1.0,0.875,0.0,0.625,0.25
M3/N7/E10b/T12b_train68,60,0.008103,1.0,1.0,0.875,0.0,0.625,0.25
M3/N7/E10b/T12b_train68,61,0.001881,1.0,1.0,0.875,0.0,0.625,0.25
M3/N7/E10b/T12b_train68,62,0.00211,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,63,5.6e-05,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,64,0.00042,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,65,8.1e-05,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,66,0.000111,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,67,0.002015,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,68,0.002527,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,69,0.001794,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,70,0.000379,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12b_train68,71,5.3e-05,1.0,1.0,0.875,0.0,0.6875,0.285714
