experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train10,1,0.750781,0.078016,0.019269,0.067873,0.019048,0.073557,0.016813
M3/N8/E10b/T12b_train10,2,0.272922,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,3,0.10831,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,4,0.067572,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,5,0.055991,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,6,0.049042,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,7,0.05015,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,8,0.041917,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,9,0.040123,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,10,0.034358,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,11,0.035156,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,12,0.03299,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,13,0.034174,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,14,0.031866,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,15,0.027189,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,16,0.032142,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,17,0.030286,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,18,0.029237,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,19,0.028249,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,20,0.026456,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,21,0.02485,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,22,0.025773,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,23,0.025322,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,24,0.023279,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,25,0.023579,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,26,0.022872,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,27,0.023367,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,28,0.021954,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,29,0.022978,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,30,0.021844,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,31,0.020968,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,32,0.020993,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,33,0.020247,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,34,0.018931,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,35,0.019638,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,36,0.018857,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,37,0.020649,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,38,0.018929,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,39,0.01904,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,40,0.018522,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,41,0.018804,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,42,0.017872,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,43,0.017985,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,44,0.016986,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,45,0.019099,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,46,0.017711,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,47,0.016729,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,48,0.016712,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,49,0.016911,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,50,0.016712,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,51,0.016985,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,52,0.016161,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,53,0.015326,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,54,0.016337,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,55,0.015962,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,56,0.015716,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,57,0.015549,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,58,0.015664,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,59,0.015094,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,60,0.014439,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,61,0.014643,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,62,0.015051,0.990943,0.0,0.99095,0.0,0.992078,0.0
M3/N8/E10b/T12b_train10,63,0.014817,0.990943,0.0,0.99095,0.0,0.992078,0.0
