experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train33,1,0.641331,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,2,0.199567,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,3,0.05997,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,4,0.033928,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,5,0.02795,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,6,0.02503,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,7,0.026355,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,8,0.026538,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,9,0.0284,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,10,0.025905,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,11,0.02467,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,12,0.023866,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,13,0.022839,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,14,0.022622,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,15,0.01912,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,16,0.018907,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,17,0.017613,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,18,0.017191,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,19,0.016736,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,20,0.016165,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,21,0.014737,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,22,0.014976,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,23,0.014072,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,24,0.014296,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,25,0.013389,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,26,0.01352,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,27,0.013179,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,28,0.012532,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,29,0.012394,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,30,0.012747,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,31,0.011935,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,32,0.011882,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,33,0.012118,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,34,0.011253,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,35,0.011292,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,36,0.011012,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,37,0.010636,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,38,0.010555,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,39,0.010441,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,40,0.010084,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,41,0.010539,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,42,0.010474,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,43,0.009984,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,44,0.010359,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,45,0.009853,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,46,0.010258,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,47,0.010193,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,48,0.009742,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,49,0.009837,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,50,0.009807,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,51,0.009242,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,52,0.009569,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,53,0.009513,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,54,0.009367,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,55,0.009388,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,56,0.009402,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,57,0.009286,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,58,0.009074,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,59,0.009417,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,60,0.009395,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,61,0.009489,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,62,0.008922,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,63,0.008921,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,64,0.008735,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,65,0.009225,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,66,0.009154,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,67,0.009007,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,68,0.008549,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,69,0.008821,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,70,0.008904,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,71,0.008674,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,72,0.008847,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,73,0.008562,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,74,0.008593,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,75,0.008544,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,76,0.008535,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,77,0.008489,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,78,0.008866,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,79,0.008341,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,80,0.008564,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,81,0.008589,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,82,0.0084,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,83,0.008175,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,84,0.008314,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,85,0.008471,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,86,0.008178,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,87,0.008,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,88,0.008165,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,89,0.008233,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,90,0.008398,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,91,0.007942,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,92,0.007941,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,93,0.008104,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,94,0.007747,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,95,0.008082,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,96,0.007943,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,97,0.008048,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,98,0.007958,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,99,0.007987,0.994043,0.0,0.992013,0.0,0.993342,0.0
M3/N8/E11a/T12b_train33,100,0.007986,0.994043,0.0,0.992013,0.0,0.993342,0.0
