experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train04,1,0.747282,0.766667,0.363636,0.777778,0.0,0.888889,0.0
M3/N7/E10b/T12a_train04,2,0.588485,0.7,0.0,0.777778,0.0,0.888889,0.0
M3/N7/E10b/T12a_train04,3,0.429689,0.7,0.0,0.777778,0.0,0.888889,0.0
M3/N7/E10b/T12a_train04,4,0.602655,0.7,0.0,0.777778,0.0,0.888889,0.0
M3/N7/E10b/T12a_train04,5,0.42951,0.7,0.0,0.777778,0.0,0.888889,0.0
M3/N7/E10b/T12a_train04,6,0.459611,0.7,0.0,0.777778,0.0,0.888889,0.0
M3/N7/E10b/T12a_train04,7,0.401501,0.933333,0.875,0.777778,0.0,0.833333,0.0
M3/N7/E10b/T12a_train04,8,0.27146,0.966667,0.947368,0.666667,0.0,0.833333,0.4
M3/N7/E10b/T12a_train04,9,0.233097,0.933333,0.9,0.888889,0.8,0.555556,0.2
M3/N7/E10b/T12a_train04,10,0.176128,0.933333,0.9,0.666667,0.571429,0.555556,0.2
M3/N7/E10b/T12a_train04,11,0.167464,0.933333,0.9,0.666667,0.571429,0.444444,0.166667
M3/N7/E10b/T12a_train04,12,0.173045,0.933333,0.9,0.666667,0.571429,0.444444,0.166667
M3/N7/E10b/T12a_train04,13,0.161892,0.966667,0.947368,0.888889,0.8,0.5,0.181818
M3/N7/E10b/T12a_train04,14,0.116209,0.966667,0.947368,0.888889,0.8,0.555556,0.2
M3/N7/E10b/T12a_train04,15,0.067507,1.0,1.0,0.888889,0.8,0.555556,0.2
M3/N7/E10b/T12a_train04,16,0.091947,1.0,1.0,0.888889,0.8,0.555556,0.2
M3/N7/E10b/T12a_train04,17,0.031945,1.0,1.0,0.888889,0.8,0.555556,0.2
M3/N7/E10b/T12a_train04,18,0.030478,1.0,1.0,0.888889,0.8,0.555556,0.2
M3/N7/E10b/T12a_train04,19,0.016775,1.0,1.0,0.888889,0.8,0.444444,0.166667
M3/N7/E10b/T12a_train04,20,0.03369,1.0,1.0,0.777778,0.666667,0.444444,0.166667
M3/N7/E10b/T12a_train04,21,0.021226,1.0,1.0,0.777778,0.666667,0.388889,0.153846
M3/N7/E10b/T12a_train04,22,0.009483,1.0,1.0,0.777778,0.666667,0.388889,0.153846
M3/N7/E10b/T12a_train04,23,0.006402,1.0,1.0,0.666667,0.571429,0.388889,0.153846
M3/N7/E10b/T12a_train04,24,0.026241,1.0,1.0,0.666667,0.571429,0.333333,0.142857
M3/N7/E10b/T12a_train04,25,0.001337,1.0,1.0,0.666667,0.571429,0.277778,0.133333
M3/N7/E10b/T12a_train04,26,0.004337,1.0,1.0,0.666667,0.571429,0.222222,0.125
M3/N7/E10b/T12a_train04,27,0.00359,1.0,1.0,0.555556,0.5,0.222222,0.125
M3/N7/E10b/T12a_train04,28,0.012756,0.966667,0.947368,0.555556,0.5,0.222222,0.125
M3/N7/E10b/T12a_train04,29,0.000923,0.966667,0.947368,0.555556,0.5,0.222222,0.125
M3/N7/E10b/T12a_train04,30,0.000756,0.966667,0.947368,0.555556,0.5,0.222222,0.125
M3/N7/E10b/T12a_train04,31,0.00238,0.966667,0.947368,0.555556,0.5,0.222222,0.125
M3/N7/E10b/T12a_train04,32,0.008469,0.966667,0.947368,0.555556,0.5,0.277778,0.133333
