experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train51,1,0.633669,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,2,0.107809,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,3,0.028763,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,4,0.013627,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,5,0.009307,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,6,0.007743,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,7,0.007078,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,8,0.006878,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,9,0.006867,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,10,0.006754,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,11,0.006702,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,12,0.006521,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,13,0.006235,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,14,0.00602,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,15,0.005731,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,16,0.005737,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,17,0.005591,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,18,0.005147,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,19,0.004933,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,20,0.004853,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,21,0.005038,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,22,0.004706,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,23,0.00465,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,24,0.004616,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,25,0.004621,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,26,0.004452,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,27,0.004598,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,28,0.004387,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,29,0.004465,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,30,0.004389,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,31,0.004214,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,32,0.004274,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,33,0.004145,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,34,0.00412,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,35,0.004131,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,36,0.004133,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,37,0.004019,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,38,0.004014,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,39,0.003952,0.998225,0.0,0.998265,0.0,0.998337,0.0
M3/N8/E11a/T12b_train51,40,0.003858,0.998225,0.0,0.998265,0.0,0.998337,0.0
